date,name,20대,30대,40대,50대,60대 이상
2023-05-13,참돔,2.6019791061984723,2.784944523551551,2.7370016579260534,2.8065678957266047,2.1967153506540646
2023-05-14,참돔,2.680578795698889,2.9355021835967228,2.686909054591358,3.0681134225641173,1.5420781933755396
2023-05-15,참돔,2.5091556976782723,3.0915231804062424,2.791746084369352,2.9392709151869387,1.2878532676431516
2023-05-16,참돔,2.630367860402599,2.6737148755381144,2.793136541066956,3.3332092443779575,1.3166381948665236
2023-05-17,참돔,2.7754001576454987,2.7405768139042763,2.6950561868728604,3.5072888232645925,1.4130114023650422
2023-05-18,참돔,2.5078847383985376,2.971359242692774,2.993873058593751,2.953010663536851,1.5254683548779866
2023-05-19,참돔,2.5629608842778806,2.8298631909232403,2.684014403912049,2.9480339414509062,2.4613855631923376
2023-05-20,참돔,2.6434781361718134,2.813100763748916,2.701436623800253,2.9254315570049525,1.8709898925921529
2023-05-21,참돔,2.687447988868098,2.8963247962436682,3.0441880935431405,2.863108714244175,1.8595178930896863
2023-05-22,참돔,2.623203817044577,2.872458959770314,2.8748049024060554,3.1369912072296264,1.6630099804016691
2023-05-23,참돔,2.693087209161214,2.918061283000075,3.1677919628817133,3.2360672421814733,1.5270734191071993
2023-05-24,참돔,2.605002335820786,2.9602655847591253,2.7829278863994,3.215677643384957,1.6435390888239396
2023-05-25,참돔,2.6840851358311535,2.884790960287628,2.704303509608108,3.246383714184436,1.7209848998723647
2023-05-26,참돔,2.649362145069281,2.9023725219712526,2.6524270305523263,3.8015691145777635,1.8347748757060816
2023-05-27,참돔,2.611638669048619,2.7622122422056776,2.605475722755777,3.073371282599351,1.3535548312288357
2023-05-28,참돔,2.536705764676877,2.660027769812772,2.701423661133754,2.6297455714701043,1.5420781933755396
2023-05-29,참돔,2.7242659540683656,2.7400377823866613,2.71049528735837,3.1435868021332345,1.8002820816171834
2023-05-30,참돔,2.5209240229710814,2.714468394443192,2.7649141249252644,2.7388307461093904,1.715683394911914
2023-05-31,참돔,2.5480548515910457,2.743048721793462,2.770039432260777,2.6276505068301264,1.2404906639906352
2023-06-01,참돔,2.6519967913167743,2.885554077645851,2.673705347890727,2.8101890022456244,1.6216036547842914
2023-06-02,참돔,2.473018342922331,2.7833488530318387,3.033964445371036,3.1953337847869716,1.8709898925921529
2023-06-03,참돔,2.588404221260107,2.656033850397777,2.5555808324136438,2.8211427383960457,1.5829382958989648
2023-06-04,참돔,2.585676091924638,2.5531724185047353,2.6432444835902142,3.208166926886742,1.6604532934131495
2023-06-05,참돔,2.51341820029952,2.769656890012829,2.6791557062011213,3.046141069037755,1.85066577818804
2023-06-06,참돔,2.572253222721526,3.011410881792366,2.8717863944348077,2.9956524572145975,1.7196341679602345
2023-06-07,참돔,2.404942136297333,2.8733885721432477,2.812513393428736,2.9060085942356046,1.2914691479494824
2023-06-08,참돔,2.496844037588425,2.9353783647373977,2.61959700385868,3.0354201923287984,1.6453303721777943
2023-06-09,참돔,2.582782172249159,2.683840097755695,2.6165417781410207,2.65961474985636,1.5983576753270323
2023-06-10,참돔,2.5216538699595845,2.774548936778759,2.49409622548119,2.5702280714054853,1.727479645387013
2023-06-11,참돔,2.547498403284045,2.79539833480755,2.5572036943033014,2.9712567427083862,1.504374299179574
2023-06-12,참돔,2.645233738356657,2.7189674850003644,2.6973804279825817,2.8966746020542526,1.385301301808731
2023-06-13,참돔,2.6009258981042294,2.675087161349601,2.493309311217554,2.8118347379616564,1.361385760823252
2023-06-14,참돔,2.5311123327173695,2.664731488582677,2.535604110735945,2.384849601365125,1.463355800930468
2023-06-15,참돔,2.5795124468232595,2.7284212025681267,2.714716837390153,3.0897853419675263,1.6624295473570672
2023-06-16,참돔,2.516233455050895,2.555138013897131,2.610758773858359,2.750393742856394,1.23192932882827
2023-06-17,참돔,2.6161385839500633,3.0953520907294063,2.991044498879255,3.0041221240853684,1.8437709566942608
2023-06-18,참돔,2.5758615419167707,2.8070365089741927,2.5990564910670617,3.1334759289135823,2.1432474002600745
2023-06-19,참돔,2.437878274301708,2.6403648116372342,2.6971672730668104,2.731117483849814,1.5631329092106363
2023-06-20,참돔,2.361490596321298,2.9318675570630632,2.827557999724177,2.996133134730614,1.675030577569238
2023-06-21,참돔,2.413502324032402,2.5632082997056047,2.769345000897344,2.9943106289681,1.385301301808731
2023-06-22,참돔,2.507661641264836,2.6817147420584693,2.8879546288994487,2.8298659938361816,1.3965417574752264
2023-06-23,참돔,2.526202703954632,2.6539762063688555,2.6987607564112004,2.7881543657555428,1.2721846365846865
2023-06-24,참돔,2.5558655066775864,2.7245220932545715,2.5296124249203267,2.5018502431047924,1.3538395553206704
2023-06-25,참돔,2.503444876703133,2.595494919999271,2.704017648376487,2.799462662016196,1.369874330493692
2023-06-26,참돔,2.528838430569362,2.707098254478563,2.698595987172621,2.576853684468941,1.2523457782275809
2023-06-27,참돔,2.4380513985322185,2.5808865125641134,2.5463547754233575,2.570885806455964,1.4095800620749153
2023-06-28,참돔,2.508583243822567,2.756328752799226,3.068194410248994,3.637619163250622,1.7800733906128507
2023-06-29,참돔,2.6699852871392578,2.6558197557337975,2.6136867840324527,2.864645216301909,1.4781089904654114
2023-06-30,참돔,2.4764641042540196,2.590688512521277,2.6649208703345617,2.7368098562351864,1.5270734191071993
2023-07-01,참돔,2.5005480817477697,2.697956012681524,2.58121008949585,2.8725008478754455,1.6520481986828608
2023-07-02,참돔,2.6165930122444054,2.846746768561932,2.5106977816016234,2.866064362249257,1.2238401896282902
2023-07-03,참돔,2.493534995370063,2.653854369737365,2.659960362972652,2.956405151166547,1.1371740957185572
2023-07-04,참돔,2.54238558257335,2.79381490091864,2.8906390740068133,4.9034905091852545,2.3209079349295205
2023-07-05,참돔,2.5355647105612658,2.9358426484873847,2.7104346437455007,2.930573769820116,1.6039270539375
2023-07-06,참돔,2.5172910199861387,2.6972013973143065,2.7179895208865563,3.02495297729922,1.5530272569210406
2023-07-07,참돔,2.536862003605787,2.6611008017760884,2.548787717821029,2.9365462219874354,1.2590683404197796
2023-07-08,참돔,2.488107873212095,2.7075348294192274,2.576072561875609,2.7880378062116105,1.1727115610449466
2023-07-09,참돔,2.5073641135052993,2.8018466600064267,2.471776805797849,2.7901807838300616,1.2994026280037336
2023-07-10,참돔,2.535036559391318,2.6996891294838026,2.578239855238315,2.8793019527834005,1.215621208697341
2023-07-11,참돔,2.5638323668702814,2.7102196353713186,2.593828592632824,2.72482902477305,1.427351417330333
2023-07-12,참돔,2.4107097545508007,2.6682445109968,2.5641965122621446,2.939237883882894,1.3260240993414305
2023-07-13,참돔,2.427546928537145,2.5598274377661925,2.7844817612226955,2.6733681071500115,1.2748942361626694
2023-07-14,참돔,2.5323868441692,2.6890941082849253,2.6336846663845606,2.981448139638627,1.26899993737176
2023-07-15,참돔,2.5342889176809447,2.6474433590091233,2.5205815747122653,3.1181961421228506,1.3054375691274207
2023-07-16,참돔,2.5694979920031393,2.779752414486249,2.5537907446204446,2.579537591725545,1.1119200948141446
2023-07-17,참돔,2.5604440909176827,2.8878540168722155,2.556062071408422,2.6348770248855806,1.2074696944068255
2023-07-18,참돔,2.538286532016283,2.7587485914321013,2.6906616070191545,2.3961092810176012,1.460565827540456
2023-07-19,참돔,2.5085262898063623,2.593645823406292,2.647461881716781,3.0684696833132588,1.5219236741506517
2023-07-20,참돔,2.4588810182188316,2.5951394217564614,2.5203551536702524,2.8131344111419208,1.567110518792027
2023-07-21,참돔,2.5129344538250313,2.6360107726076443,2.6575543229918144,2.676769273827132,1.5054783911621523
2023-07-22,참돔,2.5914302992627025,2.5288366559634934,2.6897642455973485,2.520464787947085,1.58033180529009
2023-07-23,참돔,2.4268419210008,2.7217844412015912,2.622368021889872,2.898273372763372,1.346567660735464
2023-07-24,참돔,2.588441574081542,2.6457487393782992,2.8208699601969793,2.9264707302232513,1.3479483111787836
2023-07-25,참돔,2.5017011304911723,2.8210320596818885,2.6422814968865356,2.5726523387040054,1.2721846365846865
2023-07-26,참돔,2.535139219476266,2.6352906821850426,2.848174674128411,2.588803240366706,1.235374361807814
2023-07-27,참돔,2.5243591577289144,2.6794063896644045,2.5441229591264474,2.8935708119402657,1.4276130207263784
2023-07-28,참돔,2.594361954765612,2.7953941175896535,2.507735323382578,2.85087408040697,2.0993916658311624
2023-07-29,참돔,2.562845316795001,2.6830130202258973,2.516349312184521,2.9274519567655686,1.748213945213602
2023-07-30,참돔,2.640225740631704,2.606411736395827,2.521555208363143,2.972414116415366,1.2878532676431516
2023-07-31,참돔,2.6683874180786757,2.7723698213744576,2.6038786637787688,2.9412649926701313,1.417538214891034
2023-08-01,참돔,2.6749863952999533,2.6686912723494025,2.406050925718,2.9068429451667077,1.3479483111787836
2023-08-02,참돔,2.452936529825071,2.833947121197075,2.4588443624925636,2.784277526728112,1.408276482637608
2023-08-03,참돔,2.63785787399026,3.1010837799916824,2.6340468239330157,2.5596283922210232,1.3260240993414305
2023-08-04,참돔,2.579118684560764,2.70667987229211,2.497974757311836,3.5674225152359096,1.604492461362033
2023-08-05,참돔,2.6376845717844573,2.7427563646582738,2.458882876392876,2.4860973089856397,1.4879650274901848
2023-08-06,참돔,2.4903903034943253,2.553149725941979,2.4217433953949152,2.820526557196057,1.3827438667261478
2023-08-07,참돔,2.477391349933702,2.717097471662198,2.567115226407929,2.8643194818974482,1.6849362177875835
2023-08-08,참돔,2.4683951738442658,2.671467139885142,2.6707145579519027,2.973681216787826,1.96596702852371
2023-08-09,참돔,2.57013443471409,2.7805490554760968,2.5595440124322564,2.4889697560405106,1.2277172385942483
2023-08-10,참돔,2.466299938208085,2.6276489373882415,2.558529125610029,2.7706472776486546,1.2238401896282902
2023-08-11,참돔,2.566646629759047,2.7022681636863126,2.6022164964973924,2.6154777908788702,1.5204967066193509
2023-08-12,참돔,2.52653994845525,2.750141872209629,2.501738485509409,2.8248688619795406,1.2516361269441774
2023-08-13,참돔,2.4731550199260144,2.790216440973686,2.530686811299954,2.781370947222362,1.397068627891651
2023-08-14,참돔,2.4571609582615603,2.6730830517148845,2.522386127771458,2.627142326441965,1.2878532676431516
2023-08-15,참돔,2.616911521698878,2.6779437946399076,2.5325341768889755,2.700188206888479,1.3604930753904485
2023-08-16,참돔,2.5849954075936648,2.801955119764707,2.7493188094256515,2.8587408884362695,1.262353865428937
2023-08-17,참돔,2.512918985847513,2.87613517125356,2.5032594841975473,2.7457882975964916,2.0155385050192947
2023-08-18,참돔,2.5008911030850625,2.687650958118419,2.5163528533105994,3.014312627166997,1.646729743466967
2023-08-19,참돔,2.526115543559414,2.626112618722412,2.464266897399612,2.8094524220945916,1.6435390888239396
2023-08-20,참돔,2.6419602669988214,2.9404683548901946,2.8272333962845,2.716050734809514,1.3357593135375063
2023-08-21,참돔,2.5717720376824245,2.703745916542198,2.711589516084671,3.268164762346668,1.3780744080367058
2023-08-22,참돔,2.4666777741381476,2.7176318549180296,2.5712505903334533,2.7204159587378607,1.317965925284739
2023-08-23,참돔,2.2594461811141238,2.285967027691823,2.243461399206687,2.4611444370176976,1.3417786163331196
2023-08-24,참돔,2.1445997929776133,2.1900577272272024,2.216766771851836,2.3836086792570677,1.2787851254526237
2023-08-25,참돔,2.1710482854984967,2.237804792069035,2.3535215842736923,2.4764593948611155,1.2230280036236814
2023-08-26,참돔,2.2731568295413047,2.3554255531348467,2.368177517447598,2.517259167595759,1.2424666802320452
2023-08-27,참돔,2.258088717517439,2.416487693583988,2.337723765816781,2.541233954574293,1.2613600362982893
2023-08-28,참돔,2.2847776548522223,2.367628884199961,2.412368691130173,2.7069968392955728,1.1932749995760086
2023-08-29,참돔,2.264893080594225,2.461146784918573,2.4032680173082976,2.5789515762757245,1.2094690519464646
2023-08-30,참돔,2.265636504586092,2.4385120225821826,2.46253827050269,2.9985995428880816,1.3297969904664122
2023-08-31,참돔,2.2807072389763796,2.442272383732804,2.5581200885114863,2.6400620015747274,1.4470288258787736
2023-09-01,참돔,2.317836211596317,2.441976988849278,2.448879580110642,2.6281735065150986,1.2562082729237756
2023-09-02,참돔,2.340501532006152,2.5374060648912584,2.346159582311646,3.0211314271491196,1.351523872126278
2023-09-03,참돔,2.397160721235558,2.490841321694673,2.3559933150717876,2.9602709605112785,1.350960799961769
2023-09-04,참돔,2.370602322167758,2.4359027909083855,2.5314465647485873,2.7638817291979727,1.4572480434972723
2023-09-05,참돔,2.2962546975678597,2.4952088820554508,2.492235596004787,2.8063909964491667,1.3479483111787836
2023-09-06,참돔,2.3026991764122746,2.5347406596224236,2.506483278592877,2.87758428780377,1.3271276635703806
2023-09-07,참돔,2.3692881923301483,2.5876357111856567,2.583882817227428,2.516952479097535,1.4026183270178971
2023-09-08,참돔,2.3771827418586233,2.477334447103897,2.528480283533784,3.238093481014385,1.6263079260277902
2023-09-09,참돔,2.407878774913672,2.532913264078771,2.455257732700004,2.6176420039181876,1.5309073673372946
2023-09-10,참돔,2.358412268996255,2.533217377541135,2.492014473122526,2.564886580042727,1.263537125223365
2023-09-11,참돔,2.472024497636527,2.665913102798112,2.6511121576635013,2.7624169256890516,1.1283703459815695
2023-09-12,참돔,2.3599338591153156,2.594035007980688,2.6679040519313664,2.4649646306673665,1.7209848998723647
2023-09-13,참돔,2.50134322333239,2.6916814562397904,2.613075032430312,2.7496614398623818,1.567110518792027
2023-09-14,참돔,2.419150473543888,2.6283262791403383,2.6503838310888166,3.111077623584234,1.706124252208394
2023-09-15,참돔,2.524216437634218,2.725950443664771,2.5360271929055065,2.78731537055572,1.342936032622954
2023-09-16,참돔,2.420754753822846,2.6808159485215466,2.487717498998258,2.604907771743113,1.5497884723253377
2023-09-17,참돔,2.4453021936014094,2.5106014095739404,2.6466572104197112,2.7701973050838564,1.3487900981458878
2023-09-18,참돔,2.518856553305788,2.7070763591042803,2.724264948355747,2.965068852487177,1.4487679320731504
2023-09-19,참돔,2.5216926966464572,2.727971773687604,2.752435782477499,3.0752334703549997,1.472592463414365
2023-09-20,참돔,2.3927698319599364,2.8695932867758573,2.679303298780578,3.605550073790914,1.3871985815941477
2023-09-21,참돔,2.4089154302945275,2.719155741061732,2.6364950442253643,2.933636549637556,1.2927794680251026
2023-09-22,참돔,2.4200450104246185,2.60869598345981,2.687048990318055,2.4668682872189134,1.3496521400726145
2023-09-23,참돔,2.581254034341433,2.5764326976874026,2.62510075138501,2.6363711870662687,1.22314353110322
2023-09-24,참돔,2.5362671772557253,2.6881885496273608,2.6394248010794215,2.6131855240444386,1.2905688531604296
2023-09-25,참돔,2.491272317244385,2.929715547984536,2.8105679908006866,2.6269628145464585,1.4445785042760326
2023-09-26,참돔,2.529767297743787,2.77028881187951,2.583257416857095,3.208839916490155,1.355662186346352
2023-09-27,참돔,2.5425772487961944,2.6576399461120843,2.5622618621826474,3.15235106160086,1.0804185800348312
2023-09-28,참돔,2.6632337922041014,2.7111387356969323,2.531744105279709,2.679056360683897,1.363714866670532
2023-09-29,참돔,2.6526565283133836,2.6550372016504644,2.460804145375529,2.6464940299904995,1.3810584912185622
2023-09-30,참돔,2.6693611087081885,2.74763897391298,2.5630551027543618,2.687879580085773,1.418937377036737
2023-10-01,참돔,2.6130333718627634,2.8302758280080247,2.5536587012533536,2.724171722197197,1.2232977541601449
2023-10-02,참돔,2.6711928884947245,2.8215243625323243,2.541410331818201,2.889937378699186,1.3454241209422522
2023-10-03,참돔,2.6360553044209514,3.0191666284223166,2.959173816848482,2.71071269585855,1.3742090481656266
2023-10-04,참돔,2.6809340410236855,3.0273109094155135,2.703200824464404,2.839460123408752,1.2617814018500448
2023-10-05,참돔,2.7009373004245067,2.825455413539263,2.7949855688571636,3.295941472317672,1.173974155589392
2023-10-06,참돔,2.684113510380402,2.8881783002377084,2.774888382792507,2.6821848306952436,1.335572044333683
2023-10-07,참돔,2.606998516546633,2.8053126680988427,2.614064630621516,2.8385568503892316,1.24434984332794
