date,name,20대,30대,40대,50대,60대 이상
2018-07-20,대게,4.1821858816286,5.0599505067657855,4.903772320047905,4.133180317727064,1.9651502694782292
2018-07-21,대게,4.064079781678096,5.0384433040682985,4.576181239118333,3.0743974729766705,2.021916659314364
2018-07-22,대게,4.796297206647491,5.014825346078148,4.761210374878726,3.856244296352334,2.642265248494055
2018-07-23,대게,4.465068053815543,4.683789046845728,3.9326776867114113,3.248994207040418,1.9651502694782292
2018-07-24,대게,4.735518218120892,4.635648285568378,4.212054822981861,3.6668447433216538,1.6791571573595063
2018-07-25,대게,4.313880863185483,5.046534669117209,4.48135543123914,3.475751633763243,1.8515972160953076
2018-07-26,대게,4.389724323663777,5.190088677902769,4.103580796612847,4.164382682804897,2.212764552287287
2018-07-27,대게,4.444155501119644,4.969034357000767,4.25134273307443,4.2314788923895605,2.024747034336076
2018-07-28,대게,4.6874334883393995,5.418468324798802,4.999709570085187,5.012938296627322,2.384353640641474
2018-07-29,대게,4.772600647712139,5.485218438558045,4.657636144363865,4.162737501334977,3.1301301477649925
2018-07-30,대게,4.863705604669422,5.569397179505549,4.711014652560673,3.5910747099342615,2.172614881921322
2018-07-31,대게,4.651937567333578,5.218155747171973,4.914310635958172,4.016800234927909,1.630634795472894
2018-08-01,대게,5.000169958553641,5.167606198335476,4.499544448584446,3.963659706811134,2.280922357542776
2018-08-02,대게,4.3881646215748,5.4235837955320845,4.886103957355237,4.886672628758081,2.1018005006448437
2018-08-03,대게,4.419559263111182,5.3984847657811885,4.375757154879705,5.022325031519944,2.1055006936788336
2018-08-04,대게,4.280959697859599,5.411638908222104,4.854233028809086,5.0932732191424535,2.189169822489029
2018-08-05,대게,5.303616885571607,7.110741574674698,6.388053610739227,6.313471820235996,2.9213721009367952
2018-08-06,대게,5.41409290789414,6.623023350662461,5.107358569504703,4.462277637456384,2.589641378807668
2018-08-07,대게,4.93056260607779,5.6363410135491865,4.692428985571195,4.352493996536239,1.7685488403747238
2018-08-08,대게,4.874859342627884,5.81021316708571,4.901463683575069,3.9170414150707322,3.2057078457024906
2018-08-09,대게,4.565874101815429,5.020660786383907,4.715496057659742,4.184178839046194,2.902671715982426
2018-08-10,대게,4.691629335041963,6.133209487359881,5.3644948983960425,4.052477436987312,2.239950724408637
2018-08-11,대게,5.2401107245732685,6.669492464102834,6.261943647264614,6.279646278039328,2.362555545752452
2018-08-12,대게,5.395617531701802,7.12736398645296,5.35496100047242,5.6595697990460625,2.719157141111597
2018-08-13,대게,5.159500649209823,6.363929556429232,5.187873052482788,5.039175318890929,1.928625004187687
2018-08-14,대게,5.422038946877648,6.407904625210627,5.559753731416885,4.458367896197522,2.68246485402567
2018-08-15,대게,5.4491198432980505,6.75111004681934,5.232775215462091,4.749790214224289,3.277045624591808
2018-08-16,대게,4.873855411159532,6.273858796506701,5.487569410783129,3.658267573337087,2.473059567636449
2018-08-17,대게,4.678099735980325,6.074155381662024,4.913680165382948,4.055307708977279,2.542520700902813
2018-08-18,대게,4.505386385924231,6.050544932763236,5.214978008750265,4.40067417840469,2.8573339878237696
2018-08-19,대게,4.675124191297666,5.534053433478675,5.322587974115507,4.662285396988658,2.212764552287287
2018-08-20,대게,5.380354029318951,5.868737781518957,4.819919786429429,4.379227817236794,1.921699673880101
2018-08-21,대게,5.168444474477561,5.78078797501957,4.482772827143073,4.097745120108885,1.9606860504683976
2018-08-22,대게,4.386966648966293,6.055130224821127,5.051137981029848,3.7035933723380134,1.7647567518298644
2018-08-23,대게,4.796630611563915,5.7144988140571495,4.365003733634287,4.5826865595097095,2.0948353538087066
2018-08-24,대게,4.525440647050518,5.492821793570547,5.137074748969805,3.9015113152409655,1.8327996557257955
2018-08-25,대게,4.54929840570197,5.396221969835159,5.076255638315038,4.625192459080081,2.409021454523424
2018-08-26,대게,5.065482971632254,6.676963016148431,5.458290847502561,4.806401786307567,3.121251134117484
2018-08-27,대게,4.509730377860402,5.489934120920804,4.753116697590981,4.223672765219174,1.483511147375155
2018-08-28,대게,3.8415649302254486,4.12918987342959,3.829084053709768,3.4037043674508025,1.928625004187687
2018-08-29,대게,3.8044954062532073,4.35258027914554,4.301543622175048,3.5810510484576317,1.8966479373554
2018-08-30,대게,3.762248919011021,4.06461826651252,4.145631145430615,3.3103785604352023,1.8731946352216
2018-08-31,대게,3.528838826008861,4.071345273152338,3.9269142419261778,3.9077518429566167,2.1281926772087183
2018-09-01,대게,3.3469735563145746,4.153402365397191,4.232133869998796,3.070590437001683,3.927500917999927
2018-09-02,대게,3.347414687521615,4.683986407645735,4.333049432014921,3.4479633350237457,1.7521348463612871
2018-09-03,대게,3.6247330672621936,4.718369928802817,4.297577902371428,4.2167540009544195,1.6984177804306029
2018-09-04,대게,3.707797778096701,4.712599845503405,4.547680083026188,4.143447577175949,2.343099310264166
2018-09-05,대게,3.511875653848893,4.4560714941860695,4.101901807458132,3.9632220344088447,2.0207585453473724
2018-09-06,대게,3.1500199148841967,3.9633674815805633,3.3946113950291097,3.1181886727283783,1.367940590401673
2018-09-07,대게,3.210279934319492,4.25653777889783,4.11060084821902,3.44961138888288,1.4164986293957536
2018-09-08,대게,3.3042125252122485,4.280596004867214,4.838067665931709,4.375470262336861,1.7417748782758815
2018-09-09,대게,3.8804978225873565,4.977861776074677,5.142921318741467,4.039659483118136,1.5928746617002436
2018-09-10,대게,3.8667395620649683,5.319434125406017,4.742876980295293,3.7758105781001223,2.580491218339449
2018-09-11,대게,4.134535390735689,5.19291313092698,4.5371891226699805,3.617275619053294,1.6984177804306029
2018-09-12,대게,4.382194122909476,5.243258301026391,4.713641526388784,4.586244835886159,2.4505334421254883
2018-09-13,대게,3.789420490451131,5.183062624013784,4.656100897740432,4.165725428697739,1.6627831161436653
2018-09-14,대게,3.8711984495668434,4.6830161184882435,4.3849860782762375,3.810889039848078,1.821132624247028
2018-09-15,대게,3.635674239560905,4.447467125874297,4.808948927885337,4.837942059734978,2.437262246864553
2018-09-16,대게,4.129276650986297,5.643346508033,4.7442486903041186,4.483528792395397,2.503482838330702
2018-09-17,대게,4.358125169524336,5.467544884482887,5.050992611565655,3.737763099630384,1.6387669669865867
2018-09-18,대게,24.612625588826468,34.61343264324327,24.938457241683345,20.46633276091528,9.971824351739132
2018-09-19,대게,4.445886558781337,5.645572168418205,4.357657743113989,4.336226472419318,2.4805382285688893
2018-09-20,대게,3.9393088305543227,5.264747678278711,4.35946224509343,4.124926994364056,2.280922357542776
2018-09-21,대게,3.932648048731087,4.802068811025865,4.713310775258185,3.707151126094935,2.171230829680075
2018-09-22,대게,3.762473173374575,4.618358501191146,4.491557304400136,3.8880262220579382,1.5909644639028788
2018-09-23,대게,3.7748490924172406,4.448068064743085,4.472856689992565,4.5650501375297345,1.7312958356926995
2018-09-24,대게,4.000137710268083,4.9437773259317686,4.5689682177082425,3.745513671005214,1.6627831161436653
2018-09-25,대게,4.016539267861385,4.71535231852689,4.930563263045237,5.19152960535443,2.1857342009757548
2018-09-26,대게,4.463939841796639,5.885079690690477,4.955688814051824,4.895911225913149,2.930280265245781
2018-09-27,대게,4.348379912149236,5.330637737541985,4.59922178759677,4.8896616860334605,2.902671715982426
2018-09-28,대게,4.1156243295231985,5.068787826545463,5.337356707370766,4.361321462622629,2.093144127179906
2018-09-29,대게,4.231354516027259,5.048048974238864,4.943142068909623,4.040826685517244,1.7380441627123604
2018-09-30,대게,4.510314360980874,5.24611122701446,5.200360988277225,4.424647650956587,2.915967978055734
2018-10-01,대게,4.598758013118145,5.376809479435105,4.75130313096418,4.198845294439548,2.021916659314364
2018-10-02,대게,4.286581007075142,4.720972823798283,4.952667765229127,3.8429250140329363,3.0528315606175243
2018-10-03,대게,4.854125439144147,5.162833896560684,4.554113308503687,4.098643961785216,1.8515972160953076
2018-10-04,대게,4.1727309906689545,5.0645097544055915,4.7920998359636275,3.9038309614307467,2.537097680749448
2018-10-05,대게,4.204311487827043,5.5799222830137705,4.777868678563465,4.2061832184269665,1.866712181189372
2018-10-06,대게,4.952991841248963,5.9543293524605225,5.324307862999061,4.481591143618761,3.277045624591808
2018-10-07,대게,5.319260561799426,5.778113356839629,5.469309649557289,5.2105397565025235,2.615965324204934
2018-10-08,대게,5.624993402444786,8.377446098892822,7.731821924627155,5.898244838003041,2.427539867973485
2018-10-09,대게,5.893866175684646,8.921612285228854,7.828016211353759,7.516750312769412,3.407589304721109
2018-10-10,대게,5.179789354626627,6.156674889981505,6.286532806287769,5.028253908966141,1.9750611142569272
2018-10-11,대게,5.8087593970227385,6.861177039793638,6.401630767329452,5.013006536503802,2.5476978129378995
2018-10-12,대게,5.295176233014855,6.4637353265537225,5.162445693028873,4.61475684152364,2.611703824583873
2018-10-13,대게,4.623989792776685,6.169763930904911,5.501554750445079,5.131110012008291,1.9670222947503095
2018-10-14,대게,6.46219375661999,8.654894683407083,8.152159449219713,5.848435041869852,2.5267993688306283
2018-10-15,대게,5.524155469274843,7.508660605191592,6.961376532617568,5.207629824085944,3.043833318628703
2018-10-16,대게,5.252876454599944,7.719318174387967,6.4916283167389945,5.875442579069845,2.309791952832379
2018-10-17,대게,5.202102330368676,6.850066881637348,6.137464205731607,5.496315167971063,2.427539867973485
2018-10-18,대게,5.266358234521245,7.250067182489058,6.447866431717772,5.323477257577444,2.4054769956160627
2018-10-19,대게,5.081227935618617,6.698939593654221,5.972656368958404,5.690816742195214,2.930280265245781
2018-10-20,대게,4.791445338064792,6.645904484858687,6.264333800123682,5.743972154144336,3.717765824849778
2018-10-21,대게,5.70759392829762,6.944855548012493,6.7429541225763945,5.01527097078058,3.423961101418687
2018-10-22,대게,5.2267985943767385,6.429259910282504,5.815186844922092,4.703593251750142,2.259463611322445
2018-10-23,대게,4.751049252183189,5.798964948012371,5.3399225342070755,4.586485420096299,2.4445578816002955
2018-10-24,대게,5.092919452888953,5.883852067897214,5.715998412175503,4.247636698356505,1.866712181189372
2018-10-25,대게,4.702405486752547,5.809119275138782,5.632655495924251,4.7538533653429695,2.5267993688306283
2018-10-26,대게,4.730207737257306,6.435752105415778,5.573123704622454,4.296171489605488,1.8790773178233
2018-10-27,대게,4.997941721997423,6.2466573863209085,6.646747385964083,4.349400549551357,2.4193219355886115
2018-10-28,대게,5.3418309503702694,7.55293167625938,6.166611848476762,5.860755734982021,2.101048622464836
2018-10-29,대게,8.633401780991873,11.79267508194882,11.070757850810457,10.00663245758307,3.868537654778555
2018-10-30,대게,7.1228084919695505,9.017247014132762,7.792869920936024,7.994847470692288,2.65156537248486
2018-10-31,대게,7.892528586543337,9.036887982312173,8.266601932086093,5.822304484342128,3.525009053403545
2018-11-01,대게,6.454457562622764,7.984167901384895,7.76708367082991,5.88355922750738,3.938125924978746
2018-11-02,대게,6.012763248541203,7.05072820358726,7.079317156423051,9.313590355370563,2.589641378807668
2018-11-03,대게,6.089493704693403,9.180420534175244,9.926728697165073,8.925749851597747,3.377024065916052
2018-11-04,대게,7.194541346610218,8.792678047280855,9.026476683655423,6.405391398551289,2.589641378807668
2018-11-05,대게,7.029618150893639,6.784642377817721,7.202551054035387,7.564284230199808,2.729234890843121
2018-11-06,대게,7.142547763557901,8.105454240884907,7.450598860736283,5.503328002030556,2.642265248494055
2018-11-07,대게,6.599073859035803,8.70651437737886,7.000252490000406,6.445154424064966,3.121251134117484
2018-11-08,대게,7.484527847890838,9.021348726238557,8.119756305421351,7.06218364388276,3.668088944323259
2018-11-09,대게,5.927608162727145,7.490835293637346,6.960426974316093,5.5704210432633605,4.011570548280899
2018-11-10,대게,5.502204376526812,7.978057312457415,7.65925274543345,6.432826533778508,2.127227931280582
2018-11-11,대게,5.907032746000627,8.391799533084798,9.368063169874201,6.989732607226593,2.619338171189872
2018-11-12,대게,8.103259604194756,10.5191328449839,9.18718970025415,7.093525333325607,4.452290748538869
2018-11-13,대게,7.028482323115947,9.654176240443753,7.986041272874377,6.382342090001076,3.467772051841702
2018-11-14,대게,6.531976263467671,9.071331451825781,7.449357813507879,6.672758595495754,4.202294458479543
2018-11-15,대게,6.2769601158314785,8.700634016326774,7.704637052616814,5.5397725480764715,3.14131890512354
2018-11-16,대게,6.163805698101996,8.037737012131494,7.642369399071173,5.094281737364591,2.132180507647773
2018-11-17,대게,5.739036173703546,7.082539456575251,6.765205933889266,7.1897519752109496,2.4219689609949797
2018-11-18,대게,6.124313617838314,9.259644609618388,8.813073894125994,7.751162539487352,5.113371048925743
2018-11-19,대게,6.977197458352093,8.85075180986964,7.607089715779873,5.039314181070607,3.043833318628703
2018-11-20,대게,7.219748985147254,9.252296593409184,8.680588952976379,6.049277910686362,2.312777691166912
2018-11-21,대게,6.667093051247058,9.861974967803173,7.272515870170827,6.063283559422353,2.459267863723505
2018-11-22,대게,6.679863407354769,8.589831243182054,8.854676597960209,6.554425760973023,2.880327523569982
2018-11-23,대게,7.021151201838087,8.935550949500385,7.747294219834084,7.59002444338803,4.906805185741269
2018-11-24,대게,5.930673437179099,7.829806658561,7.606735629825129,6.030603388953429,3.407589304721109
2018-11-25,대게,6.369262791673661,8.468334914582353,7.649346608640269,7.418979480553844,3.873964184864582
2018-11-26,대게,8.067402615906914,11.314031405389148,9.014231581667422,7.406428046188048,3.2942702554895265
2018-11-27,대게,7.11772662481928,10.928582145780052,9.127549099999005,8.83531920900682,3.1225714381432725
2018-11-28,대게,7.31746119409199,9.629007361397427,8.764108378042152,7.262399989268465,4.62667723561165
2018-11-29,대게,7.1434177732364645,9.01694309378384,8.713321714737102,8.108575089163809,3.032695843058294
2018-11-30,대게,5.813990900887928,8.804189990335008,8.373967131379683,7.229396934747886,3.781877481341064
2018-12-01,대게,6.636723884545842,8.251855026287537,8.229149958354995,6.699422090729805,3.220799081935441
2018-12-02,대게,7.022330474111536,9.175058871291023,8.043109820290187,6.979314787246084,2.5726523525522578
2018-12-03,대게,7.686197307841882,9.769631270452216,8.828130593536569,9.230034355042019,2.584474310667531
2018-12-04,대게,7.900077296308056,10.256035021039125,10.366531628922374,7.275436722966427,4.488240916033467
2018-12-05,대게,28.875995741251828,32.69103857487912,28.294611806052007,32.04705354387309,22.391291304266076
2018-12-06,대게,8.220518393322408,12.136633166357685,11.215828083782519,11.424581025071982,4.006700975331955
