date,name,20대,30대,40대,50대,60대 이상
2023-11-02,방어,6.478425964366602,5.571155941326077,4.305976780041032,5.878287015378061,2.5684758823335256
2023-11-03,방어,6.492357012609002,5.736034991897597,4.068664975771673,5.864041909797518,3.4583840585107803
2023-11-04,방어,5.594909309212125,4.735309095222147,3.604019601565778,5.273701167880253,4.185423923278803
2023-11-05,방어,6.543944276101842,5.565433358408894,3.8559670637203816,4.697207939603215,2.840467988129784
2023-11-06,방어,7.965530767716788,7.245096453462276,5.638509445551914,6.658027408699745,2.722440916436601
2023-11-07,방어,9.252316333841064,7.963374092778095,5.4444846158516755,6.535152462290998,3.214604484956792
2023-11-08,방어,9.12921132138947,8.149310634461518,6.062780426713299,9.908136764645622,7.324860250168037
2023-11-09,방어,8.634640617772403,8.512137900163452,5.796989671844123,6.714369430785082,3.783666475084596
2023-11-10,방어,8.282658438106184,8.442881982898099,5.463836017914325,7.315812615546105,3.212531811059124
2023-11-11,방어,7.811239997201908,7.008603723384841,4.730732393319466,5.757681181352384,2.97058845702837
2023-11-12,방어,9.811035165762437,7.849065249166724,4.624521018631386,6.9434233191639345,3.5106774338140228
2023-11-13,방어,12.761685926741947,10.48029728305117,6.037451198416449,9.466209260482755,3.730753056969349
2023-11-14,방어,12.635873018025361,10.167044996873223,7.914295149119652,10.883309427089497,4.415689286498499
2023-11-15,방어,11.382782591797397,11.604666555725402,6.964636957210143,8.01798224553763,3.927822261865226
2023-11-16,방어,11.330704310157294,10.660647527466928,7.081750119279807,7.8300179621532155,6.1674658917699565
2023-11-17,방어,12.14950737596916,8.482243826163577,6.320253388479253,9.556899811623582,5.53038193957178
2023-11-18,방어,10.21903514573347,8.68405666323345,7.154909664780256,10.277451287605054,7.129644079116157
2023-11-19,방어,9.651476197972428,7.089475225060519,6.05965881170285,7.659556982638473,4.304043352864776
2023-11-20,방어,11.504196456970988,9.74812297784585,7.4255718937864845,9.523303283486062,4.704332527582827
2023-11-21,방어,10.72365100412392,9.2979722996107,7.424649342284598,10.4955288993181,4.999508576941313
2023-11-22,방어,10.867731925089686,9.455266818415822,7.0113042603976155,9.348408512389309,6.187355085947707
2023-11-23,방어,11.638628330284021,10.348411939937748,8.762884227126534,10.979108864706657,4.577308855259362
2023-11-24,방어,10.943293797821624,9.705098732568498,6.65412113477719,11.78642441205545,6.586089560135783
2023-11-25,방어,10.584852699432659,8.233547008726083,5.604763100466775,9.472504655252934,6.262574644675513
2023-11-26,방어,10.668264023466227,8.419105723888338,5.904917382934548,7.789288853920736,5.456508002469669
2023-11-27,방어,11.854162426079906,9.133142135435868,7.248801965282989,8.79525679725139,5.42506529002762
2023-11-28,방어,10.717874059457202,10.60556615597385,8.547913700784429,12.410098278530718,6.627006643249443
2023-11-29,방어,12.015441700049049,9.734377692220319,7.641723129343534,12.295084644664222,6.265096320387242
2023-11-30,방어,11.674156969008337,10.892037013216695,10.032098811093128,10.91599655252221,8.558613608032934
2023-12-01,방어,12.235441367553321,9.53913243894225,6.792826753529857,11.12556607324202,8.3513350343137
2023-12-02,방어,10.768048789610962,7.861553396218781,5.850089523238023,9.613788831249671,6.466980531338926
2023-12-03,방어,11.129414236408294,9.26565755168215,6.413784550026834,10.365061306218967,7.441635877310271
2023-12-04,방어,12.017060884319573,9.573312563319629,7.121101227061812,9.281078362504232,4.295085337515229
2023-12-05,방어,12.312545684073047,9.050104116172346,7.569167614909933,9.356134512239436,6.984298571229519
2023-12-06,방어,12.462412167732388,11.0459769567031,9.359008586939531,14.26474907908296,7.23384137675475
2023-12-07,방어,10.984593375917953,8.74910873305135,8.35454004046996,11.82155324208845,5.259116333848896
2023-12-08,방어,10.8571768961918,10.000449105847423,6.704261531171124,8.050218920984275,5.496298144198751
2023-12-09,방어,9.178866150286442,7.3098322263525155,5.207278891704638,9.842859067824985,5.381752251669603
2023-12-10,방어,9.568328115731353,7.648139688673391,5.990670500112057,9.180192857051019,5.392689532031856
2023-12-11,방어,9.735079800811791,9.15720971945008,7.79678092297333,8.422803783806335,4.660275231087564
2023-12-12,방어,8.97999993814839,8.48619875888031,6.7305878655300635,7.811976401616158,5.137505123257277
2023-12-13,방어,8.711188227807892,8.218125418125474,6.903647290567248,9.522314301013242,5.554251809797081
2023-12-14,방어,9.264369293731592,8.827894394956385,6.4791925348946915,8.446631000910038,5.774649761998973
2023-12-15,방어,8.76679526559244,8.120521683871694,5.331513610255701,8.647206197183678,4.570117615243617
2023-12-16,방어,7.704866637349303,6.509457916694126,4.537315024854976,6.717547826724308,5.145079859699801
2023-12-17,방어,8.197185273992861,6.5789879958551145,5.324588762462416,7.239815605990788,3.805762685158176
2023-12-18,방어,8.66558792375956,8.200863494504254,6.086862568819932,7.699885093396737,5.991926625021089
2023-12-19,방어,8.476804120473792,7.836366469969683,6.012108716131181,6.7890922515680305,5.2548701504286015
2023-12-20,방어,9.389579095728745,8.33896490133081,6.070989318844774,9.064424162298948,4.633637023757954
2023-12-21,방어,8.878872514980221,7.87352599215356,6.345698723350911,10.125260046730123,4.18205860043569
2023-12-22,방어,8.294164272763135,7.388044815933542,5.795428833899404,7.6498030669774035,5.634005089287244
2023-12-23,방어,7.497102110126068,6.416944128226222,4.3965409413243925,9.353787634817307,7.266924174663118
2023-12-24,방어,6.836219230840313,5.256225246260216,4.233517371084897,6.84489941642088,4.87788086264308
2023-12-25,방어,6.785713863949585,5.6728215298917295,4.457238120078334,6.6315709702252015,5.191092917548712
2023-12-26,방어,7.579484007509572,7.183240938584269,5.693781272876098,7.12440579838652,6.177703759703801
2023-12-27,방어,7.674160547031079,7.122871817648059,5.834962556162646,7.140776848743531,4.502930700230163
2023-12-28,방어,6.898393461697432,6.125914537353473,5.061421779247019,6.923736921275902,3.941570556865559
2023-12-29,방어,7.224964330511158,5.984299540924688,4.608936280762514,7.505723223720509,3.058943272728899
2023-12-30,방어,6.073317707957967,5.384823404369457,4.144027691125258,6.76683632859417,4.846770645671304
2023-12-31,방어,5.307144524213614,4.730648722477609,3.901292375663189,7.046049330529359,4.270450163805748
2024-01-01,방어,5.96044201866358,4.6185010100979085,4.0516280343273205,5.217396255820534,4.517358990772436
2024-01-02,방어,6.706620963782263,5.131019071158724,4.912927338176478,5.94561617911752,3.0128779971706665
2024-01-03,방어,6.743610198175834,6.113275981005957,4.48181895078625,7.9048724064681535,5.403076537521229
2024-01-04,방어,7.30729149408275,6.0318309995932,4.9135771005313185,6.909739805986133,3.8318108933604806
2024-01-05,방어,6.765718754017455,5.598407901597659,5.100610797247899,6.049527472239534,4.241518053174573
2024-01-06,방어,6.570678774128879,4.980884992243547,3.9184622039447445,7.542033583542371,3.7457249238263017
2024-01-07,방어,5.49620111490981,4.9724421456285945,3.948833305732462,5.723286854084893,3.1963440863051216
2024-01-08,방어,6.431174145737104,6.028717331323243,5.035536079326288,6.941096767923536,4.484634233415891
2024-01-09,방어,5.949624399219124,5.824963967189487,4.982785610713966,7.325171924937179,3.81566303071501
2024-01-10,방어,5.550084252646338,5.527082481896862,4.166497685267444,4.954484521720774,3.5596943484229744
2024-01-11,방어,5.86474584425998,5.503210234417988,4.514975350016783,5.121992974080985,3.261835160905953
2024-01-12,방어,5.560608554188549,5.223192813803692,4.759780514004623,9.021409373407,4.472472222717832
2024-01-13,방어,5.400678936446202,4.854179363141146,3.978770703388218,6.01320748784009,3.535703291281843
2024-01-14,방어,5.042898169515996,4.920580019137253,4.14595305923163,7.051010726850052,4.449076657016742
2024-01-15,방어,5.3497919416832715,5.774833429194278,5.200934567601638,7.696045105309873,7.475269990319703
2024-01-16,방어,5.248225569816686,4.958994894272587,4.647800223559134,6.617837313084099,3.326573788480018
2024-01-17,방어,5.458034817302293,5.5935771199118545,4.451832502688127,6.00427659151141,3.5260363952761717
2024-01-18,방어,5.762066170904631,5.025754273660853,4.548452003913118,6.414050305099906,3.411093085242874
2024-01-19,방어,4.978519557510882,4.870998227499077,3.905642063400256,5.337401381231459,5.843382681018598
2024-01-20,방어,4.831863658250995,4.356661696393265,3.3810667040160505,4.810543459691855,4.100422799385952
2024-01-21,방어,4.655328310814289,4.236837416265211,3.648416582784237,4.464230776251098,4.007409076267111
2024-01-22,방어,5.301382122671102,4.777782862277194,3.9773431865081292,6.292747473409735,4.6876019763026
2024-01-23,방어,4.687513812702474,4.573319857791279,4.120282332491149,5.095983572508696,3.40676599071925
2024-01-24,방어,4.588657522469682,4.791182445267055,4.231862744828834,6.386970617275804,3.086763377173395
2024-01-25,방어,4.642151707014694,4.432498247842029,3.8063066431914923,4.918166045707411,2.8437770651857277
2024-01-26,방어,4.12482490679205,4.152872578291937,3.6017688051793137,4.63974240185586,2.7245383285083724
2024-01-27,방어,4.221491253373329,3.832941445313554,3.4802344288851437,3.922377489589362,2.739967721540049
2024-01-28,방어,4.5337868034533155,4.170398092908316,3.4538536186334894,4.771254355332001,2.566016445425374
2024-01-29,방어,3.972213674661547,4.164689854224449,3.5231750318725963,4.517561150452114,3.917133143984093
2024-01-30,방어,4.001235109648556,4.2093145165376225,3.549854664397131,5.477770429407784,2.599834665565242
2024-01-31,방어,4.010712366379063,3.856986359010417,3.8503865487226436,4.746055605612819,2.73428802314474
2024-02-01,방어,4.167002519124308,3.9296065032635568,3.598874317462802,4.30072220455281,2.948471744965817
2024-02-02,방어,3.9920594478397753,3.9923904695087375,3.038565510252317,4.044190993901862,2.981385197011931
2024-02-03,방어,3.88150128641994,3.536594264003946,3.0677475225654574,4.3290172763179875,3.0423383393694734
2024-02-04,방어,3.9020052677085992,3.5585066589095726,3.063648477868947,3.9967960205875652,1.974019135507974
2024-02-05,방어,4.03213861782612,4.402618285516005,4.033954127117966,4.869070863430561,2.3958357196748543
2024-02-06,방어,4.020360949367169,4.374012756590908,3.7580273847371686,4.409135392762719,2.21972877595912
2024-02-07,방어,3.793031844019945,3.5718290706689344,3.2763336588003593,4.227750579732582,2.322151467183048
2024-02-08,방어,4.189510782168711,3.7525736422784735,3.2956402267135454,4.68786643296021,1.858685904003861
2024-02-09,방어,3.6168101524087164,3.381018366547055,2.870837439689854,4.091357318730767,2.209667332551453
2024-02-10,방어,3.5463955454050007,2.945826746063713,2.7343599582150953,3.155255942239892,1.8262346114340096
2024-02-11,방어,3.424732348424234,3.033610675324205,2.6990784597007114,3.0963105173316485,2.106265905529563
2024-02-12,방어,3.6797848858764763,3.278023947347484,3.091182659705157,3.235084702114986,2.2845321215830885
2024-02-13,방어,3.51944150817186,3.3239336973061144,2.947146683654686,4.041473744750974,1.5095060061035392
2024-02-14,방어,3.434980592946495,3.4907431917175304,3.103381333008506,4.112200939134176,2.817831659054747
2024-02-15,방어,3.397855413475588,3.414879249635131,3.022529999068686,3.8749998400987926,2.371231853263293
2024-02-16,방어,3.622553677485926,3.3944071982378303,2.965060907365773,3.456434451781345,1.9264763020057096
2024-02-17,방어,3.5221921360989725,3.2827553163642347,2.985203131782683,3.6502383403915597,2.187771055034815
2024-02-18,방어,3.846345948009529,3.527558898035208,2.811998237014363,3.4922356983784555,1.7171662571761124
2024-02-19,방어,3.5547996705298477,3.860349942239103,3.0133210522929827,3.2486877647061685,1.9611308672743863
2024-02-20,방어,3.3808310683562715,3.361460710537213,2.9351365667229947,3.2072428165310303,2.01951055320208
2024-02-21,방어,3.3023092389853312,3.6419789997421432,3.1921491424766577,3.3601436600935832,1.5332842362779615
2024-02-22,방어,3.2548921470866934,3.3392560878809254,2.824298121252489,3.009599129438526,1.662000495340711
2024-02-23,방어,3.3413443134412715,3.132703452890766,2.677919385590139,3.8353824250374444,1.7818683238604935
2024-02-24,방어,3.247932749165096,3.0917491704453224,2.853494795485143,2.996043761539804,1.959885380658616
2024-02-25,방어,2.9670260124702477,3.124625371603706,2.5823653651873153,3.138852180704554,1.473331503153689
2024-02-26,방어,3.167268235644354,3.1048195772607103,2.62739105702389,3.283436550355029,1.914155315402854
2024-02-27,방어,3.152556644271849,2.950680778704265,2.6499646551066913,2.7784669380955336,1.6130726561154682
2024-02-28,방어,3.105602944208478,3.174879631878843,2.7325722912299097,3.0771509206778758,1.846623326729576
2024-02-29,방어,3.0631962628364584,2.7931216835171213,2.7170342597717325,3.2067419924088214,1.5875216545916022
2024-03-01,방어,2.834373829748965,2.833268302735541,2.507585605780448,2.6624197772785876,1.4971340143549945
2024-03-02,방어,2.841213190475809,2.750776872149365,2.5346821939828463,2.7922528366981885,1.3780812310354262
2024-03-03,방어,2.7632377581013956,2.8243440264332893,2.4504647072620207,2.892371591881795,1.365977398456501
2024-03-04,방어,2.854356066966452,2.634548768829556,2.588212617566252,3.0770472127101804,1.618462133098705
2024-03-05,방어,2.856134552880513,2.927088958649646,2.705150602826464,3.0612329951258745,1.467103057830962
2024-03-06,방어,2.7556458486448223,2.856575648270624,2.693536252278974,2.806728368654108,1.511937364584078
2024-03-07,방어,2.9314714153925685,3.099678604705571,2.72826077715172,3.1879687369736347,1.6524127559019717
2024-03-08,방어,2.8134102372625067,2.940021232203045,2.6356152666370765,3.0585143617304613,1.5713647015125558
2024-03-09,방어,2.6074003671484363,2.594698544812091,2.4737323433695617,2.9965719215940374,1.4966837219842946
2024-03-10,방어,2.8317786189324288,2.605491738728593,2.406838153604251,2.651226375104933,1.543933920214491
2024-03-11,방어,2.716266604109277,2.6995565686639096,2.6439630276311243,2.6635658887065974,1.7091450250714328
2024-03-12,방어,2.66828838027833,2.800485234640803,2.718824806470869,3.3377155871747357,1.6094353838139173
2024-03-13,방어,2.6052626948633995,2.5970243221953617,2.604229994229925,2.824014455343841,1.3005531643052437
2024-03-14,방어,2.610445895459498,2.5367512602693587,2.5486159870417286,2.6727689572039592,1.25596868229204
2024-03-15,방어,2.516872075081638,2.5666300148325254,2.5591772921248177,2.82623352953094,1.6836740143736992
2024-03-16,방어,2.4641597822655226,2.527884384257911,2.2910219692392895,2.4797822568823245,1.3535623554575016
2024-03-17,방어,2.4774507808231103,2.43965169529206,2.3024911226675577,2.4906469827451803,1.3307906487361445
2024-03-18,방어,2.590451803937486,2.499548622822354,2.526390805140484,2.54405410707479,1.7639194991303624
2024-03-19,방어,2.676170967287551,2.7855922414879446,2.3099578472256677,2.8884395033642147,1.3477936527397656
2024-03-20,방어,2.6975812058518382,2.490220805905238,2.4263208408763246,2.4263442473425245,1.5228252941111746
2024-03-21,방어,2.643649307906635,2.5966233804680954,2.5374837718440815,2.356139622896559,1.4471630591318705
2024-03-22,방어,2.398278133851953,2.4660583044676696,2.3725829079356684,2.5031153714836516,1.3635920421879326
2024-03-23,방어,2.3576221228921694,2.3054318680853267,2.2081973715537946,2.4532337362247914,1.456331333300368
2024-03-24,방어,2.4541806722296373,2.332084224016666,2.2390893586009253,2.360641715869618,1.1325860457141756
2024-03-25,방어,2.4181037219363404,2.35629067344083,2.5679596510158014,2.65799056962393,1.4340603951255984
2024-03-26,방어,2.5594951151900363,2.5188462350752077,2.430683321297356,2.612681894140917,2.1181023208079512
2024-03-27,방어,2.4342147070006837,2.5189056038049373,2.2878958094485924,2.4652343876728757,1.5389498854724146
2024-03-28,방어,2.5621961653693752,2.5160359492219047,2.4884073280112444,2.581795931871307,1.481149873777592
2024-03-29,방어,2.3693505653261733,2.48096612249275,2.2975797405764578,2.6539547915859396,1.2823011548633183
2024-03-30,방어,2.3384518137969628,2.296720920280075,2.2630348096986452,2.389763855392295,1.437908794853512
2024-03-31,방어,2.417797911307813,2.273049521801021,2.388598580330549,2.9223285669871024,1.1834614325006014
2024-04-01,방어,2.349113342138934,2.433369301738585,2.4721968508704872,2.528264858932081,1.380898234724688
2024-04-02,방어,2.509878577984055,2.2994491202626275,2.325453585682899,2.4655643742909934,1.3005531643052437
2024-04-03,방어,2.5061044846565883,2.352419866199016,2.278245143823371,2.5691858386584663,1.2147448067633118
2024-04-04,방어,2.454453495523329,2.388964340547953,2.3944006149848214,2.2733168313911922,1.3966442740171336
2024-04-05,방어,2.3223023232832922,2.2927885446322307,2.3018370544110036,2.4758811741100666,1.4296984494093072
2024-04-06,방어,2.2537765172516906,2.2599366863286745,2.2103245854173013,2.4578031815520913,1.2706462514296544
2024-04-07,방어,2.3583441267643295,2.3213703482622052,2.2438833293751483,2.4191823926087084,1.380898234724688
2024-04-08,방어,2.3365656284036094,2.3187298999296675,2.258312501640031,2.447702171283741,1.3477936527397656
2024-04-09,방어,2.303243179631157,2.349802897829359,2.2459883598609096,2.6387834899102716,1.3669228650012053
2024-04-10,방어,2.2692135957232704,2.213780015766294,2.2282840355931617,2.700337392826916,1.4493637895450333
2024-04-11,방어,2.3921914706414835,2.354877715225809,2.33581585491622,2.36945768939871,1.220666291146149
2024-04-12,방어,2.343856925985558,2.384307254593393,2.254026885697334,2.287420482523168,1.397479086303219
2024-04-13,방어,2.391062784293888,2.294690456848392,2.271626004328077,2.4101394725272947,1.6916534961255296
2024-04-14,방어,2.328241352936205,2.3099170728879486,2.164600694371128,2.1940794393867233,1.2341286060258994
2024-04-15,방어,2.476371795473497,2.4814872711059346,2.4122097102363678,2.43167972092996,1.615305808935562
2024-04-16,방어,2.440962885732234,2.5626103847268196,2.430008698247658,2.514257750941275,1.3608628473893871
2024-04-17,방어,2.453135508106001,2.411482748176369,2.287214412484225,2.7911213396298535,1.3710767949848326
2024-04-18,방어,2.4424537511883018,2.447214972848,2.4256149518153043,2.3775226695353893,1.35032772252391
2024-04-19,방어,2.3317219759229033,2.308728272729647,2.3205829699185943,2.6320215045941326,1.6237697335047645
2024-04-20,방어,2.2891322735953374,2.293980765537953,2.249544650531909,2.361498092210594,1.2477560264903833
2024-04-21,방어,2.3626926752101376,2.3342658535862344,2.315520983141502,2.438445148162291,1.2875542191824674
2024-04-22,방어,2.4869952026068898,2.2923990196461967,2.315799979197371,2.726394028951127,1.5841745117642487
2024-04-23,방어,2.4802755983259157,2.403783414897558,2.392722354798223,2.5614408164206486,1.273468801748712
2024-04-24,방어,2.368629469930326,2.4196175514870544,2.265888001522611,2.695689882340449,1.403055820752653
2024-04-25,방어,2.352555216592167,2.4137423635436193,2.414899815561694,2.561627647342614,1.4296984494093072
2024-04-26,방어,2.390990512148898,2.324376315194122,2.2996966269084713,2.2958076131189005,1.4960677208236637
2024-04-27,방어,2.3037988617596086,2.2377419549577446,2.251316749715154,2.2897513043014275,1.248424246347661
2024-04-28,방어,2.3585196293124904,2.224478495256678,2.2318879864446868,2.572694202092803,1.7091450250714328
2024-04-29,방어,2.3099651268995127,2.654745972953199,2.3259339714973186,2.456854380284886,1.3966442740171336
2024-04-30,방어,2.332633266664198,2.2731804969346365,2.3060340262363264,2.6663593733234907,1.32113345954646
2024-05-01,방어,2.310392029915426,2.420711686422928,2.3194385174952625,2.3385954824180195,1.8711573941688573
2024-05-02,방어,2.505542039735111,2.3615173677859937,2.345058696795552,2.742794359921851,1.5543733105384068
2024-05-03,방어,2.302401969219206,2.372785210083336,2.311029281370602,2.276326487191082,1.3726363695214931
2024-05-04,방어,2.2754322839967926,2.3201627342648123,2.215781329260693,2.3236074229447308,1.4496660412718805
2024-05-05,방어,2.237503435116884,2.2070952424842636,2.2348685294644444,2.3849631925807318,1.6856159266316495
2024-05-06,방어,2.3489091192711635,2.3557392772217054,2.2861825415209136,2.4892167725129077,1.575930475844909
2024-05-07,방어,2.385109140520088,2.4576098614149027,2.2800717337105754,2.9644732367842237,1.3786654808419208
2024-05-08,방어,2.3027717500221057,2.296735970010435,2.3027663043048507,2.5060164369152744,1.4223203423501445
2024-05-09,방어,2.4062348595357843,2.414010646071699,2.3887223219633102,2.531028725931771,1.298108219176314
2024-05-10,방어,2.3263227635446073,2.2489503844256884,2.3487406874924748,2.377760293940994,1.4751761254456772
2024-05-11,방어,2.3338764068644258,2.3173556597741403,2.3146991400162977,2.4000293376248067,1.67145946546762
2024-05-12,방어,2.3105799308642068,2.3018309682443565,2.1898368513634443,2.3754975790361224,1.2774334809861316
2024-05-13,방어,2.4774154347758186,2.2527527067933706,2.3271197438935496,2.4834731884996275,1.4300391596468538
2024-05-14,방어,2.332276425136648,2.2635414070624034,2.3262730774627816,2.3919778833579377,1.914155315402854
2024-05-15,방어,2.3796024203755364,2.431550359219269,2.372289140396261,2.454425742206837,1.4966837219842946
2024-05-16,방어,2.3377089564269866,2.3551607555641967,2.3839587469650216,2.4285349027317027,1.180431423694695
2024-05-17,방어,2.292731837239283,2.444387913970055,2.4703203659876314,2.640318674755601,1.3635920421879326
2024-05-18,방어,2.285633100096785,2.3125598601906514,2.193608890518388,2.4499699409551283,1.9173071625030091
2024-05-19,방어,2.3338169553740933,2.481338794492669,2.4816552228744166,3.23337047150073,1.7432659983271797
2024-05-20,방어,2.3234556327704343,2.5200141225108736,2.627799096865345,3.0972179223715997,2.2547816281307886
2024-05-21,방어,2.341604782363646,2.4279895395613402,2.5872941602559436,2.7332900250816117,2.0665141613563347
2024-05-22,방어,2.520344090394513,2.4954612894245605,2.543941023970265,2.6463803507153387,1.959885380658616
2024-05-23,방어,2.374930160221397,2.4249970458380754,2.4179962985358667,2.582297093463333,1.7679079282517625
2024-05-24,방어,2.2206971059536658,2.256080593818396,2.158149488895977,2.458236800046305,1.198878418900809
2024-05-25,방어,2.202771750798667,2.2709257421828655,2.2187853761993743,2.4611774542918345,1.6710745616960585
2024-05-26,방어,2.224708288172457,2.3057605604139635,2.4316716969962684,2.7144195247430813,1.5136937370071175
2024-05-27,방어,2.22343465935559,2.394220123746682,2.3328779235215347,2.8023462574169944,1.4296984494093072
2024-05-28,방어,2.296924744869991,2.4768045551619453,2.5754354450834582,2.6838628911519784,1.5772308393510666
2024-05-29,방어,2.348003555048842,2.3327808523699924,2.4298330722594685,2.6825402160527707,1.3758030172438898
2024-05-30,방어,2.426720038179434,2.525509095109741,2.666844806473921,3.015630916148405,1.6626649393720714
2024-05-31,방어,2.3851015749607223,2.269149090460453,2.313864909413808,2.636461237557465,1.305704202841281
2024-06-01,방어,2.2743033979623504,2.233812406872305,2.247239355526929,2.475778392280475,1.19046233398519
2024-06-02,방어,2.293665063297023,2.3132161010109042,2.283914174232825,2.552286281417955,1.3535623554575016
2024-06-03,방어,2.369127563577556,2.3839080398235466,2.379643148696254,2.760620997888926,1.9483076343358992
2024-06-04,방어,2.3517194691479486,2.4617659645988272,2.3758687497172164,2.514152894217794,1.3909350460426304
2024-06-05,방어,2.3692729809447783,2.4191411356435815,2.5237257849306487,2.8302582527529117,1.4964999660299654
2024-06-06,방어,2.5085787659618903,2.5234388498072273,2.4146226591248063,2.7404506310478594,1.6719182613605137
2024-06-07,방어,2.4445271580606702,2.554574308404879,2.439564166124032,2.6794168234347966,1.9021553502487003
2024-06-08,방어,2.3209799393908725,2.346485275418087,2.307703312762824,2.515115920787764,1.7602363162050665
2024-06-09,방어,2.3944525297574666,2.3470073428112492,2.367998070931096,2.7704977390899,1.402644737017636
2024-06-10,방어,2.376243411757377,2.5478556464199276,2.4930858682462955,2.475099617332444,1.2235815295659351
2024-06-11,방어,2.4041844768346197,2.5767349598367826,2.494139884881494,2.595659584349977,1.554684130160566
2024-06-12,방어,2.3869269126550945,2.4513029870001404,2.699842019202441,2.804288995962628,1.7441024927594106
2024-06-13,방어,2.4168688019838225,2.4330245284680307,2.416225978708714,2.716666345817189,1.4962973208084145
2024-06-14,방어,2.277990327567891,2.363841273960669,2.2810679962297202,2.5390184989602735,1.295273122819788
2024-06-15,방어,2.336090735904539,2.276478592407439,2.230095809393339,2.324223753575705,1.3315810600809947
2024-06-16,방어,2.4765257208936777,2.401286749889909,2.247612695124171,2.5226290752015865,1.2666414054760629
2024-06-17,방어,2.291270222086924,2.4769555614867524,2.4497491905847983,2.6498797826636267,1.4254870150428576
2024-06-18,방어,2.5393573345976224,2.4016332835905816,2.432787694882311,2.742949611938494,1.5127555107802768
2024-06-19,방어,2.3605930158165522,2.4534142746907817,2.50410324145149,2.480746543240443,1.533257080678166
2024-06-20,방어,2.3175694093249466,2.3911515613253673,2.4415968653756766,2.4562788717809374,1.5713647015125558
2024-06-21,방어,2.3792969518085325,2.3473076802137367,2.4843833432505242,2.581635399244737,1.1692997141704349
2024-06-22,방어,2.363990812143724,2.265702127398594,2.3237793570063596,2.3409911365106453,1.3707044866329663
2024-06-23,방어,2.3944473836685045,2.3170681629540217,2.40381953216378,2.36162694657141,1.451077675124347
2024-06-24,방어,2.296278359032935,2.3600745728026276,2.487904699050252,2.6187731052906873,1.60683311160304
2024-06-25,방어,2.350495313007177,2.4012094310767322,2.4534434273976458,2.8137272310579213,1.35032772252391
2024-06-26,방어,2.3522069668832164,2.3515046943474083,2.294211760450369,2.3385641112481492,1.3539359914754243
2024-06-27,방어,2.551300738096893,2.425291386598123,2.1827938854701063,2.56445268757955,1.1807752804732174
2024-06-28,방어,2.3497684612560477,2.38025140472041,2.3132437217445156,2.483842927182862,1.5270722951966114
2024-06-29,방어,2.322776922287985,2.3876539929324405,2.2435925864345414,2.2515628764773306,1.5147747179920406
2024-06-30,방어,2.3538541824214745,2.3422712958175893,2.283777806455838,2.3954606933336953,1.2415881049046775
2024-07-01,방어,2.3216609976523532,2.369194571653551,2.3732265363054634,2.5820839262564235,1.601692017965805
2024-07-02,방어,2.419819952789342,2.379466607988732,2.7559415539921845,2.5725646595225617,1.2666274204980952
2024-07-03,방어,2.38870162260787,2.5042218682552297,2.358482274924115,2.5224046961940734,1.4254870150428576
2024-07-04,방어,2.3845081437938056,2.4054078329967705,2.345257554738115,2.4535661874146566,1.433080704367166
2024-07-05,방어,2.3095023393770604,2.292802052503767,2.4364936613442776,2.631039856213347,1.2327863292670909
2024-07-06,방어,2.2988730741542565,2.3406463003530242,2.373795739860036,2.4902833116227487,1.437908794853512
2024-07-07,방어,2.3758139181832023,2.445088375905918,2.4321490574700757,2.5971980422304437,1.470543686964023
2024-07-08,방어,2.5546886861672986,2.4485748913573584,2.662296918788721,2.6965707330798345,1.3489597191025218
2024-07-09,방어,2.4013467570548404,2.321593343318706,2.453027401701983,2.792914043070896,1.3949880103685417
2024-07-10,방어,2.418998550489225,2.4456002266206824,2.3592683461226116,2.694491809311751,1.3302323045065163
2024-07-11,방어,2.4231130692401486,2.443634269405135,2.355053827225979,3.121275228589126,1.4102052126249895
2024-07-12,방어,2.3586147798825565,2.3753536561243136,2.3425221637973825,2.665341363182004,1.479942690329307
2024-07-13,방어,2.392472005340289,2.3347842908069234,2.2918547241799008,2.621677614557573,1.1709185035934249
2024-07-14,방어,2.325182818377639,2.3536189577833584,2.4315529721543703,2.7155231978794956,1.2810578962188877
2024-07-15,방어,2.2954435259494614,2.5099510972863137,2.4466493585073894,2.749396420259085,1.392118970583381
2024-07-16,방어,2.4655284620006235,2.4588433848779774,2.4465384119680724,3.032296342002067,1.2279620549656656
2024-07-17,방어,2.329009208052225,2.345973618088403,2.490625011216479,2.661085882252719,1.4044295243981353
2024-07-18,방어,2.5807515520572792,2.5874908307411832,2.4685675044953737,2.902830748501067,1.3635920421879326
2024-07-19,방어,2.3460796152962677,2.373449354796662,2.380014034476475,2.686428539290959,1.4955099718367988
2024-07-20,방어,2.339082662554731,2.301501818620995,2.2159105024443404,2.7864454543033106,1.2823011548633183
2024-07-21,방어,2.361624017986345,2.404625187347662,2.4903239006653006,2.704492662396914,1.4955099718367988
2024-07-22,방어,2.3960772785752384,2.489142504815658,2.538777237038449,2.4107629260965453,1.2908819219718413
2024-07-23,방어,2.385737528343123,2.503599075208897,2.384927704943987,2.720516833846574,1.5270722951966114
2024-07-24,방어,2.4362405061180823,2.2767199303235754,2.4634965910882904,2.41494545590004,1.38395302343806
2024-07-25,방어,2.3997231711524307,2.3722282321503867,2.4210162233294232,2.4550413177063577,1.3669228650012053
2024-07-26,방어,2.4069293739589446,2.3885207413103906,2.316571801615398,2.34971258533107,1.1709185035934249
