date,name,20대,30대,40대,50대,60대 이상
2023-05-19,농어,2.8439570776765044,3.116955410319446,3.0221126087161805,3.3751572786388295,1.9488235882056064
2023-05-20,농어,2.7693705671654882,3.2534952998985407,2.8771438986661053,3.4211467298655553,1.85033437700928
2023-05-21,농어,3.1178100108378515,3.1873312184343527,3.121649483957698,3.379141487593837,1.8070230174488608
2023-05-22,농어,2.7996440940872156,3.368162423842329,3.242676510563876,3.0330483994991226,1.3911980718719503
2023-05-23,농어,2.9788050734072553,3.1548118956968487,3.008074385344147,3.006390476151628,1.4824363393498998
2023-05-24,농어,2.6654732617173122,3.2445112341951754,2.958903986861092,4.011742013098642,1.5922783080107898
2023-05-25,농어,2.794306813336014,3.204903904877095,3.214250764262821,3.806438892338237,2.2747536632188567
2023-05-26,농어,2.8166332842599444,3.1140280441145496,2.9983460502809605,3.840021778191133,1.6675121750410409
2023-05-27,농어,2.921462194789183,3.2573276248554137,2.957486295185177,3.697901277676097,1.6921544392335666
2023-05-28,농어,2.773084032686605,2.9344833384214004,2.739516862570898,3.1777728041367843,1.9621318141492807
2023-05-29,농어,2.6634521561367537,3.1143425337607695,2.9241075841209496,4.288414868998961,2.651655680794395
2023-05-30,농어,2.6897011692312875,3.478161248080429,3.077549719259796,3.716053349474007,1.9193502736345525
2023-05-31,농어,2.6603116069046457,3.233942609514311,3.3380080062112687,2.9575607112632145,1.659974825083046
2023-06-01,농어,2.710024983583282,3.358326100999878,3.273908626357347,2.9574845381492008,1.98207554620973
2023-06-02,농어,2.8424611845416576,3.2812176364957573,3.044923279495368,3.6973799373835297,1.7680439534277363
2023-06-03,농어,2.9824948083125915,3.304254116985142,3.0838090571034864,3.7527612437340654,1.80093448967658
2023-06-04,농어,2.944861915585401,3.1235766926159556,3.24515171490909,3.853450907200055,2.296339990007045
2023-06-05,농어,2.8268085623501293,3.461453861741818,3.4833081159446078,3.2282701607270825,1.826543643002584
2023-06-06,농어,2.8887661816831534,3.5776532208784184,3.3418367122677033,4.11346928024233,2.073824311808391
2023-06-07,농어,2.8282340210021637,3.545910467577295,3.1244594928896605,3.0415701518619604,1.9878186326015217
2023-06-08,농어,2.75088243772613,3.240810477140368,2.9020623290640457,3.1665483602418103,1.7020965947807751
2023-06-09,농어,2.8375817274044413,3.2210141149084137,3.227887620198721,3.5890726133211603,2.0961477357947347
2023-06-10,농어,2.8723137764631304,3.3615601028545568,2.9777003088844554,3.2313186857952796,2.720428012204721
2023-06-11,농어,2.89749923950283,3.4848367388785952,3.1913967314871683,3.7919752738759795,2.290047273016917
2023-06-12,농어,3.0805311321525877,3.5052351206329373,3.1969372289403504,3.4375518320424385,2.315148384123851
2023-06-13,농어,2.6148865303271513,3.1972477997882907,3.1960577157304817,3.343133043005695,1.7541037499497218
2023-06-14,농어,2.8211258783438664,3.692834231617777,3.6965717281226276,4.611467431257886,4.112172671759684
2023-06-15,농어,2.817441781850985,3.523641273942517,3.2423008985407185,3.3902260245662994,1.6674454080638164
2023-06-16,농어,2.706655726875976,3.3151912622810453,3.0815097808546223,3.760484302227832,1.4469812701751716
2023-06-17,농어,2.7866508828938406,3.368631999745327,2.962781693974713,3.6251880056543455,1.795474094621584
2023-06-18,농어,2.930408287694537,3.254932302846968,3.0072967684096534,3.1808411721664904,1.984509588920739
2023-06-19,농어,2.8240018146589945,3.1429073807292314,3.044858766391428,3.4008746700553765,1.508125366674991
2023-06-20,농어,2.9053582500335997,3.4368260912217234,3.402985706749975,3.347926594500607,1.9288096106681325
2023-06-21,농어,2.6514566223342704,3.2127778890182936,3.1263694305554006,3.5134620324180186,1.7173537222166997
2023-06-22,농어,2.936825309143853,3.498872404047238,3.3098124874002286,3.8022112731793873,2.2019105522108755
2023-06-23,농어,2.9034187965191087,3.4610843547866916,3.1611750218536656,3.9698851731928384,1.795474094621584
2023-06-24,농어,2.9318707501365577,3.562178195660453,3.1814712214949266,3.7936827173005856,2.3440763314938686
2023-06-25,농어,2.8158339449760055,3.240538916908184,3.257195267920104,3.599934557941416,2.7992760200102675
2023-06-26,농어,2.78975897020797,3.7702386133890435,3.415064736882603,3.3440103251670843,1.6555872196510135
2023-06-27,농어,2.9522744038671065,3.2544151374643735,3.090488676268423,3.1165219996945597,1.826543643002584
2023-06-28,농어,2.8807649212248556,3.6200131317511524,3.8966765347940093,6.012787119606124,4.32013169209134
2023-06-29,농어,2.9011387111744957,3.202204105272976,3.1883524303921256,3.588656203011089,1.9630915654895933
2023-06-30,농어,3.0373543521293502,3.383116951896362,3.26997252419818,3.5027655508568842,2.206090332168176
2023-07-01,농어,2.9664715836323636,3.6428671862399056,3.298985424244833,3.551585964033204,2.285258619046464
2023-07-02,농어,3.0229089765076225,3.865985379339386,3.1489937787155453,3.8465024956859795,1.902519642643136
2023-07-03,농어,2.9411138304281277,3.5414816602957027,3.3159493197470233,3.4579520678251194,1.7133606974351026
2023-07-04,농어,2.813692793478132,3.3388461352240193,2.994109906940133,4.056730770364194,2.2177738790577166
2023-07-05,농어,2.966302906369096,3.5061678381868653,2.836818599459639,3.5361340911327535,1.6082686997024374
2023-07-06,농어,3.0070352725959832,3.5544220022866844,3.1192494400439896,3.4912617575064147,1.8208483833187363
2023-07-07,농어,3.0109737048546785,3.3863909895154456,3.5106880215907186,3.5595510499259397,1.6675121750410409
2023-07-08,농어,3.0376169865528304,3.9668018166328824,3.1157383065290194,4.83068310246826,2.18991287266517
2023-07-09,농어,2.9992248359450775,3.5789164112292733,3.14916838378297,3.459584698541705,1.8777645182031275
2023-07-10,농어,3.0843884363205696,3.560995365807808,3.399176524654083,3.621327453524432,1.8925067115907412
2023-07-11,농어,2.860697547844577,3.5080738792621355,3.0270636647754303,3.4441064778150885,1.628528046937749
2023-07-12,농어,2.935962852207316,3.625878463335899,3.104868517434027,3.439295874431629,1.8070230174488608
2023-07-13,농어,2.7947124438783106,3.6658568704985486,3.2408062414014402,3.3175814779741057,1.7394558849014965
2023-07-14,농어,2.944217375438636,3.4056811956331883,3.0489786085145063,3.1913113720887027,1.712920536390804
2023-07-15,농어,2.9479432512996,3.638704311675191,3.0934001488343448,3.5274287705490237,1.77026657424524
2023-07-16,농어,2.9607486249216475,3.4705061917568765,2.9545854196411003,3.2479010470326086,1.5076670349292407
2023-07-17,농어,2.9784142111008154,3.376793247165687,3.1165835696127546,3.170770355407734,1.5977946619071517
2023-07-18,농어,3.1410368257201107,3.9338383817233002,3.7757359544732636,4.520953045216151,2.3060020545986983
2023-07-19,농어,2.9085897172795425,3.505979470182081,3.1890466396875228,3.9532395521284442,1.7731153770507373
2023-07-20,농어,3.1571929003722587,3.558916350820689,3.0105484690356423,3.457636970035581,1.826543643002584
2023-07-21,농어,3.0008440474216753,3.4417084680869015,3.2991045694923056,3.320415328536753,2.236342380767094
2023-07-22,농어,3.3140149571357953,3.6534117025318102,3.476037926806144,4.147627221426656,2.386479701771761
2023-07-23,농어,3.1536418223407283,3.9427892220267706,3.691116378417705,3.7716900879911224,2.525926620880285
2023-07-24,농어,3.027993029262131,3.8569301842277244,3.5003329888257975,3.663617880806342,1.6325488081268402
2023-07-25,농어,3.154049841072193,3.4367485814105168,3.46945819507967,3.8181748588942,1.795474094621584
2023-07-26,농어,3.2931200415771986,3.5418690056780546,3.6613628425551124,3.7527612163233073,2.018458220486982
2023-07-27,농어,3.238046060115514,3.652537747776752,3.1041308053427636,3.723860720376287,1.7394558849014965
2023-07-28,농어,3.294152974057906,3.867009530837718,3.2375917539484727,4.331332874757941,2.6921769050867783
2023-07-29,농어,3.423453705561755,3.714921244293178,3.107409366260977,3.9767078558828945,1.689512529564316
2023-07-30,농어,3.4290328247938726,3.6835883639216753,3.1522801000423373,3.848995491703093,1.8996905389080985
2023-07-31,농어,2.965073937001649,3.9961755045794636,3.459984196122874,4.407609705219736,2.5110898639011903
2023-08-01,농어,3.114232717351422,3.8204111334396678,2.916953773161386,3.6526849987325294,1.9488235882056064
2023-08-02,농어,2.880834982344801,3.3048113048187844,3.17647523165957,3.6672694307098554,2.014914637167696
2023-08-03,농어,3.113722665734051,3.611664392162754,3.4294030960969915,3.5822542338676553,1.9265820777584088
2023-08-04,농어,3.0337243841024817,3.3861012267548527,3.040218348055487,4.430032269808475,1.8416459479413343
2023-08-05,농어,3.2094491549080177,3.6847173245587905,3.055372352997496,3.5641103868421298,2.1491880177047897
2023-08-06,농어,3.103574247567083,3.2724758741661732,3.1140822864680087,3.622798876189246,2.054248514898529
2023-08-07,농어,2.8156478987338387,3.4691970208703173,3.0406596860817983,4.48618031875009,1.764851886162986
2023-08-08,농어,2.954312782599194,3.3118625668644475,3.056375028607288,4.190892108076836,2.0253403941155623
2023-08-09,농어,3.0062773659528093,3.610125327901729,3.0609046869354324,3.0479552167162227,1.2955049683010516
2023-08-10,농어,2.7575841103816483,3.1052947579622834,3.012848730610246,2.9574680807129345,1.4230557618476924
2023-08-11,농어,3.2006143228584856,3.6941973123761955,3.1558693482434266,3.5850032722680525,2.182021981143396
2023-08-12,농어,3.266032232815823,4.0184578006049865,4.108972078280104,6.1125573653887795,3.686518463234635
2023-08-13,농어,3.1916928800364417,3.90352504590123,3.7131648493004397,4.911431151274025,3.803770752235623
2023-08-14,농어,3.074864489852496,3.579215028798045,3.081429084253097,3.7028054137817064,1.870668243424716
2023-08-15,농어,3.3375120962721243,3.736309853133564,4.020887483183625,5.379294652061322,4.205094546088728
2023-08-16,농어,3.10615798967756,3.8058646284928117,3.6588149685665234,4.073331400008065,1.659974825083046
2023-08-17,농어,2.9378397449069116,3.6431780955893256,2.9694846258606225,3.728096505420668,2.458409534611304
2023-08-18,농어,3.1113162377698402,3.4389296424063165,3.151977000989721,3.788535534937984,2.0222319402255864
2023-08-19,농어,3.0307583740834882,3.3548939369510733,3.045452139000435,3.912637006535495,1.648685823398489
2023-08-20,농어,2.8309139743392935,3.2196984410170604,3.057377229564355,3.2434322048312847,1.761500854173887
2023-08-21,농어,2.6985667352670193,3.1659914385918575,3.117826771791134,3.4928897866039432,1.6358026453152612
2023-08-22,농어,2.646789602599619,2.9436251249133467,2.748317386514988,3.267061049133421,1.6674454080638164
2023-08-23,농어,2.3597566769745777,2.3841558375531955,2.4198172630009767,2.8575826817250887,1.3235182813357615
2023-08-24,농어,2.2268901309759572,2.288091665358011,2.379273011702299,2.7607052426084415,1.4058424540347936
2023-08-25,농어,2.30014142117611,2.472229530667628,2.493228825213233,2.661461763242561,1.6437499755791412
2023-08-26,농어,2.4518745372598523,2.7452461932316266,2.610692269875483,2.993796377246388,1.4873269680552414
2023-08-27,농어,2.451030520581516,2.6251764602960312,2.4876435207997956,2.8661135382482943,1.4852769892982003
2023-08-28,농어,2.395542621820117,2.621573707448107,2.651681103282879,2.99695680595521,1.3886797270106346
2023-08-29,농어,2.3575007669525307,2.785847278669571,2.584737177203168,2.7929745462676827,1.505728993868387
2023-08-30,농어,2.3620562014059376,2.734677805372259,2.618755963762785,2.7866499928023014,1.2735531999881815
2023-08-31,농어,2.3999900788140396,2.8212808742781905,2.759288453646614,3.2355411387288155,1.5398566381756036
2023-09-01,농어,2.407743686952457,2.8221552967436017,2.698998408268882,2.938059628815642,1.5549358170212424
2023-09-02,농어,2.525966854386655,2.8465024795019502,2.791794875908776,3.2197795796077227,1.4204769036294471
2023-09-03,농어,2.4957870910415147,2.795155642245719,2.5542923813903,3.0802720635700083,1.3533048984190417
2023-09-04,농어,2.443024534085274,2.7774347619805493,2.762406463560864,2.7719439253366946,1.5522796308780478
2023-09-05,농어,2.3578862159891987,2.6771355825505196,2.782284509631811,2.9003562747350307,1.4568405969719704
2023-09-06,농어,2.498422375963528,2.7220095685852277,2.5443117102921065,3.1127224582638005,1.5322351122396327
2023-09-07,농어,2.4066343276176427,2.9389005758779154,2.9513696868968324,3.072590103057775,1.5322351122396327
2023-09-08,농어,2.5396235675667915,2.7239039171247943,2.64546023474173,3.222256912158981,1.7731153770507373
2023-09-09,농어,2.471708259926236,2.8338955714147005,2.7527337120664943,2.903966307739849,1.400333227004832
2023-09-10,농어,2.538353318937199,2.8653810462071623,2.7453028113389113,2.5615754007575315,1.6512890581223651
2023-09-11,농어,2.533436650788664,2.9579846562653023,2.552728483981432,3.0633395236030605,1.2583075646329616
2023-09-12,농어,2.4763253520169304,2.6546210753407076,2.664808490447193,2.6349470227098037,1.801273441666977
2023-09-13,농어,2.5844906717242075,2.8452761043648875,2.712072514523366,3.0148028133265,1.381481315065497
2023-09-14,농어,2.4055123858244682,2.655723051412739,2.628410460336397,3.133655663440959,1.3734342207283836
2023-09-15,농어,2.641387766666322,2.684908313658657,2.744070728846294,3.086485653125198,1.4372213744451208
2023-09-16,농어,2.5253938753717065,2.9412306613585386,2.627770911337671,2.9000597541771893,1.5545917488390335
2023-09-17,농어,2.5530923916013517,2.867979211765242,2.732491436495467,3.3315514308563743,1.3095576103826134
2023-09-18,농어,2.6225743242563055,2.8929572788303597,2.7919581982424484,3.120384808986409,1.4535778992603643
2023-09-19,농어,2.5202301126837425,2.763426409406806,2.9180243477250776,2.9798759684876055,1.5086419801903792
2023-09-20,농어,2.506900051229615,2.8601225745443255,2.7678425691696913,3.850815953424246,1.5720787068584097
2023-09-21,농어,2.4769117010229076,2.787358294947152,2.789450723051262,3.176860919379382,1.5910106392485
2023-09-22,농어,2.588348586823445,2.81716373799299,2.835998594062799,3.0166214865747074,1.785660268836407
2023-09-23,농어,2.6654520528553034,2.936598801084375,2.776185788606907,2.8966211768743557,1.3362350387780864
2023-09-24,농어,2.7266032038548884,3.0086363426352936,2.9368997935826786,2.8206422369842636,1.6523262897569733
2023-09-25,농어,2.660113275345182,3.102498115209901,2.786810118532072,2.870337057239344,1.4483458365202166
2023-09-26,농어,2.6204216292615636,2.9720945147357125,2.7087333956494914,2.954381277634822,1.269007246055894
2023-09-27,농어,2.713566755960141,2.9757532826180015,2.638562211521604,2.8145601955966892,1.2830784961687915
2023-09-28,농어,2.792689960428766,3.0857596966432235,2.8031274733765335,2.7708207369677416,1.473563868493763
2023-09-29,농어,2.781480545630974,2.963779270584477,2.637639665600421,2.963493755404355,2.014914637167696
2023-09-30,농어,2.700517018022242,3.116163866434904,2.7967630156955368,2.8044812910142696,1.505728993868387
2023-10-01,농어,2.8705263658112155,3.221818466460835,2.915214047842738,3.015828955467867,1.4676717885652248
2023-10-02,농어,2.841494873319323,3.290096269841758,3.0009523256495436,3.0944503373388264,1.8416459479413343
2023-10-03,농어,2.826558609363037,3.255904100527352,2.9601169251976467,2.9064767099604474,1.6675121750410409
2023-10-04,농어,2.61602003020949,3.1171692935809956,2.9081746594307614,2.9206382376237436,1.566972576295842
2023-10-05,농어,2.6909675549034446,3.268500720616162,3.0213454032579867,3.644966366422672,1.7731153770507373
2023-10-06,농어,2.7476069311215934,3.2743828365278076,3.105759844073273,3.5795927652183375,1.6500894396118293
2023-10-07,농어,2.672276970072841,3.1054161370841324,2.958438031976459,3.147975915658638,1.647023816870265
2023-10-08,농어,2.675482441944072,3.0878137259919876,2.8519440201394683,2.6680292731374617,1.1749470843746477
2023-10-09,농어,2.6266683156687276,3.312131099873211,2.833564400479896,3.6604170736634263,1.4360209082032072
2023-10-10,농어,2.6021413866108443,3.0471285444354717,2.705725837201453,3.73934172999217,1.527123881433919
2023-10-11,농어,2.6513948455072445,3.1071849484702896,2.921503434699436,2.7368734781684405,1.4114521179077164
2023-10-12,농어,2.5770964226862096,2.772964138005567,2.988533875598396,3.3031823245529703,1.619165664147022
2023-10-13,농어,2.73631616499551,2.9748106577295053,2.693071226509371,2.605878616204624,1.6778345062140083
2023-10-14,농어,2.5834209569621467,2.9267456094366415,2.7011140053501883,3.4431765305996453,1.7947534767213638
2023-10-15,농어,2.6819618403498104,3.0933609479508544,2.810039724250685,3.474638149023599,1.7394558849014965
2023-10-16,농어,2.7921126152457063,3.0624661649970495,2.9020559169211375,3.1325628513113886,1.4497824387127944
2023-10-17,농어,2.767281161888265,2.941734783892091,2.9878611372566763,3.0854318924008,1.4898409589090735
2023-10-18,농어,2.722317982978829,2.916629469509585,2.853886869703355,2.944641431682604,1.47347944213106
2023-10-19,농어,2.725741046043521,3.014794136419971,2.9161821298839135,2.768348489993418,1.3885663063654423
2023-10-20,농어,2.5528584303621127,2.7172588757945784,2.7459029168846256,2.74583683999903,1.42396587810285
2023-10-21,농어,2.8183572607611866,2.822120423106793,2.745392149256398,2.63222375918474,1.6843022871652422
2023-10-22,농어,2.703686675685427,3.0052283543551583,2.673663784188346,3.6217392075065895,1.3548234081597552
2023-10-23,농어,2.57377301993978,2.81315923255824,2.6073331430613367,2.9133948707883732,1.2600357758447318
2023-10-24,농어,2.6238300462249686,2.9103602272183515,2.7405209527506926,3.1330457415297097,1.6789719048245613
2023-10-25,농어,2.4599688269513713,2.807811326883561,2.497457143505981,3.129759093956614,1.566972576295842
2023-10-26,농어,2.631082110527016,3.1170961529736627,3.16177932094856,3.7155309464170765,2.26756781588711
2023-10-27,농어,2.5953142023788263,2.911378714498211,2.8186835847279585,2.955325643998115,1.9321275403435163
2023-10-28,농어,2.683621796699577,2.8651038507405318,2.7139235061996883,2.8189990080822374,1.7662599072239296
2023-10-29,농어,2.689481904115203,2.978373823937286,2.796433110818092,3.310275170035565,1.386557312510022
2023-10-30,농어,2.7263194836626514,3.0352442268698474,2.9964966306542227,3.221482277328719,2.1307398857391866
2023-10-31,농어,2.5592288279188864,2.8107956461963175,2.6208396823825892,3.3704241342063703,1.8460879760620152
2023-11-01,농어,2.58001967471671,2.934479814169631,2.7015276860761404,2.686596031994644,1.4353338111739828
2023-11-02,농어,2.5115373435339343,2.758098452610925,2.5360358598080466,2.7199591496232634,1.3737694285157376
2023-11-03,농어,2.5987323265138884,2.6779786785417135,2.4832862926200665,2.8885750530886796,1.7937619303667969
2023-11-04,농어,2.506507179248638,2.7453577548273396,2.663546267886986,3.2881356499909584,1.94695966368294
2023-11-05,농어,2.604467724231207,2.9078889544784126,2.7632043542715348,2.9188880775485293,1.47347944213106
2023-11-06,농어,2.583926488611704,2.771704343821982,2.828830880117704,2.842841885833429,1.508125366674991
2023-11-07,농어,2.655390781299161,2.7841938134865223,2.737109787825889,2.710214882354189,1.5092287469933503
2023-11-08,농어,2.704224805900431,2.6574700921987686,2.7078896410712066,2.814154640437742,1.1907403173781734
2023-11-09,농어,2.535806035635681,2.8580647320528207,2.737954891797999,2.8095472464759643,1.4268408220554736
2023-11-10,농어,2.5203184366344527,2.7574445042773226,2.5351932914030004,2.746908150888705,1.4063115156906008
2023-11-11,농어,2.4637606132194865,2.744987600645886,2.5010608355493584,2.6117072540698096,1.297287272045087
2023-11-12,농어,2.604015613526278,2.776532269831306,2.58860778962201,3.097720039816876,1.2988970111332818
2023-11-13,농어,2.5345454797648532,2.6266081405702346,2.5218643498725792,2.662003424356332,1.3948520041538424
2023-11-14,농어,2.6337898331179153,2.8281322170126333,2.6619981105172528,2.752600775798692,1.0896686555915716
2023-11-15,농어,2.513315554319017,3.0203496660672995,2.6989788389852745,2.650911335395838,1.4271650611608426
2023-11-16,농어,2.4314580694574763,2.9068728107777244,2.69310083528344,2.660403707333888,1.7284303306589957
2023-11-17,농어,2.5313929506715502,2.5386863750737607,2.4238107681409193,2.671761087520557,1.2913724440319252
2023-11-18,농어,2.548777547255588,2.673783140586738,2.50211652782479,2.434621606496469,1.2412181696749502
2023-11-19,농어,2.4958432530173544,2.695514878314889,2.6185224281617776,2.6450436012313308,1.3801679373140232
2023-11-20,농어,2.3715682700604734,2.5328307001253068,2.6116347157136808,2.7053814206851827,1.6583233886523456
2023-11-21,농어,2.452191309329927,2.6935178628434926,2.634349267169024,3.029662625800026,1.4752801154271098
2023-11-22,농어,2.4883470400024432,2.7234472786324107,2.677844095538852,2.7715822107117325,1.736006751953808
2023-11-23,농어,2.444139690373142,2.814181947031271,2.5768069750912947,2.759872644760138,1.4055124664682912
2023-11-24,농어,2.424905778194021,2.64590476749485,2.447248024679141,2.5941449707929136,1.4752801154271098
2023-11-25,농어,2.3823715036459507,2.6737863942218683,2.4137886414730874,2.6343699453282263,1.647023816870265
2023-11-26,농어,2.5649435730569747,2.704835602066777,2.648077189105946,2.845336826680649,1.7463772133617417
2023-11-27,농어,2.547920226977038,2.6112109767943723,2.5267607584428573,2.6856521571834397,1.4353338111739828
2023-11-28,농어,2.2961259890771535,2.5912611795955973,2.42585732623495,2.823957947948281,1.2538332156845935
2023-11-29,농어,2.460127600199519,2.6694647703856256,2.393838883777635,2.918395634013369,1.3451747692987794
2023-11-30,농어,2.3416970547236944,2.5937619838921107,2.783913448008602,2.735616311995474,1.4535778992603643
2023-12-01,농어,2.4728069186662127,2.6077239037639632,2.432900116746157,2.614536282249889,1.5106788805137554
2023-12-02,농어,2.506840002331889,2.6144232298094705,2.5359110777643505,2.6812163515662766,1.4341927054149102
2023-12-03,농어,2.4593537340085563,2.6203722858329312,2.528056029588411,2.60469333388796,1.801273441666977
2023-12-04,농어,2.4354510035836614,2.5870417704580544,2.4693569997197877,2.5318782051992432,1.4425128696348393
2023-12-05,농어,2.4584113277070894,2.6137814666903294,2.553662432867869,2.599307711184089,1.5545917488390335
2023-12-06,농어,2.479287655774649,2.677331307091676,2.641685498203757,3.1969506670018597,1.6204820657046393
2023-12-07,농어,2.486759350042912,2.421651504074275,2.6312632703384953,2.568866325084133,1.3079884714037326
2023-12-08,농어,2.377171599419205,2.6974862343200465,2.4876203012882474,2.387099882366611,1.6941432243863694
2023-12-09,농어,2.396540884531202,2.6348241652191904,2.427083904606082,2.9627883159821478,1.3900536637670975
2023-12-10,농어,2.5134146183924386,2.655131189147337,2.7367451602658788,2.8534152927763055,1.635948817154275
2023-12-11,농어,2.5335702470201236,2.633322103386801,2.5952976381416724,2.5656337845141994,1.2718986767568785
2023-12-12,농어,2.5215787384504367,2.462548364651813,2.5081240452929188,2.584141970041043,1.5076670349292407
2023-12-13,농어,2.484961862079385,2.5879154833085627,2.3994966333124017,2.837383680014803,1.5679048968297646
2023-12-14,농어,2.4276936276211094,2.5663992729815917,2.5363348408766333,2.7572939340208897,1.4450616476279377
2023-12-15,농어,2.3809840243698694,2.5433213602223628,2.4080472261064845,2.5277602188098705,1.3565918355200206
2023-12-16,농어,2.38258754812897,2.4611044372866484,2.3381667756822213,2.3507639851417066,1.6179515380838143
2023-12-17,농어,2.361139951206762,2.5327138904384414,2.402699708825373,2.3320735047331644,1.242638711001821
2023-12-18,농어,2.3826860046126894,2.5691541901796575,2.371260875514495,2.3629524741229697,1.5854024381827774
2023-12-19,농어,2.404546559002116,2.549218695391068,2.5111596564819783,2.546480091263853,1.26120003827369
2023-12-20,농어,2.3901374639588786,2.6968065877355203,2.533503858476611,2.5696473014755323,1.186884714257868
2023-12-21,농어,2.4565991319678484,2.5842181266351654,2.4571149463722786,2.6372439402558268,1.4048924786317023
2023-12-22,농어,2.3127824081859063,2.5111961369091373,2.431996063619759,2.487174922090669,1.3384444887661435
2023-12-23,농어,2.413286604316103,2.421931989691937,2.30757112603668,2.7989805069559424,1.7541037499497218
2023-12-24,농어,2.4183370027521285,2.3518664889637133,2.23025562407344,2.4097037448576666,1.2270089142805831
2023-12-25,농어,2.3826574628075465,2.5959362711649536,2.3944925149331713,2.6005569916832316,1.369245740660103
2023-12-26,농어,2.3451492137351098,2.5790013313755447,2.4584710157158702,2.4528761846386784,1.286110816221835
2023-12-27,농어,2.4340476926837273,2.5667564943559142,2.5041698476017706,2.6407978765384037,1.3737694285157376
2023-12-28,농어,2.3739577383197275,2.503189739593733,2.4595582308451087,2.541507775748089,1.279833195019042
2023-12-29,농어,2.4136294896822412,2.5230297726050153,2.3385041889032085,2.779870710980481,1.290815430345036
2023-12-30,농어,2.338214605328057,2.4286415758691637,2.2812777521567633,2.5745490644080764,1.2600357758447318
2023-12-31,농어,2.3676957373047456,2.4395073271506993,2.3469470000456907,2.628479549622334,1.4048924786317023
2024-01-01,농어,2.418668214876594,2.502298576949292,2.3482395976068813,2.344544716017087,1.4643561066573656
2024-01-02,농어,2.4471891326806654,2.5245804680897157,2.4394819881740935,2.8772884230760933,1.1334890816127632
2024-01-03,농어,2.5143923621761877,2.580639440967658,2.3877709608117064,3.006664344650545,1.3779814479033792
2024-01-04,농어,2.5046286873409613,2.6420164769171146,2.4961354800354276,2.6145982206080784,1.4184560714428298
2024-01-05,농어,2.3734628969540745,2.5825844968697957,2.6176130921026477,2.5824034756139658,1.5072585101285008
2024-01-06,농어,2.6032220402811834,2.564514022646662,2.402910838234824,3.001329677367697,1.4839818836344367
2024-01-07,농어,2.405149559414473,2.5567586782203744,2.403101437015802,2.627060880912152,1.4475195379974526
2024-01-08,농어,2.5787629164101475,2.8637745259906926,2.816651945446587,3.221388005163102,2.0631212528358414
2024-01-09,농어,2.4164560559910315,2.7157704042452213,2.572925952482455,3.2214177219283,1.5253427123712888
2024-01-10,농어,2.4423558869406916,2.812506010827068,2.4564696228368925,2.4399368003583755,1.558176675809895
2024-01-11,농어,2.3985046215380605,2.5884518532319007,2.5374401305230423,2.707932288202943,1.5076670349292407
2024-01-12,농어,2.4695283451590093,2.597466500457622,2.5252643284590484,3.219690038904044,1.5086419801903792
2024-01-13,농어,2.4909190563706733,2.6925803385014166,2.5039384806970295,3.218251492558088,1.587351959096159
2024-01-14,농어,2.470253460177358,2.7055685807822734,2.6007335434395014,3.0747497901867566,1.869358381723781
2024-01-15,농어,2.6730097831075987,2.8666323230119253,2.608191470982479,3.2865395051787645,1.824943324311071
2024-01-16,농어,2.3824813034425953,2.5281315216518845,2.7410910359187826,2.9904805862480512,1.6140497754187113
2024-01-17,농어,2.5108869177221145,2.6791860299962362,2.5569383819572855,3.1385220966583014,1.6778345062140083
2024-01-18,농어,2.6565078062163563,2.6675076941608302,2.8607996067149735,3.4846133354228233,1.6094675840742758
2024-01-19,농어,2.4493658675785808,2.752273259869571,2.5084737724156967,3.3371537847167794,1.566972576295842
2024-01-20,농어,2.5479306793442187,2.557829894472585,2.4597012681065342,2.967837407485694,1.6675928115964815
2024-01-21,농어,2.421396789668381,2.739805299165177,2.459900439420168,2.8363630793458583,1.7629633104401423
2024-01-22,농어,2.4545606765188257,2.5822388663067444,2.573652394242788,2.847797960726016,1.9752772501263076
2024-01-23,농어,2.4797253247337707,2.426994406844308,2.4825973545814164,3.062466170421388,1.7284303306589957
2024-01-24,농어,2.368712140444135,2.50239349783241,2.506359085873524,2.8395436131892975,1.4562015247768278
2024-01-25,농어,2.381916139456688,2.4715421978271737,2.4110344083885105,2.5502445051469502,1.4063115156906008
2024-01-26,농어,2.4150081202519624,2.530369558994386,2.5249062994437725,2.9292478985120924,1.3023858054279391
2024-01-27,농어,2.4888708405034867,2.456821424532442,2.4696557636701693,2.7700448255994448,1.2301165128658529
2024-01-28,농어,2.4732108142217117,2.5667035527535393,2.3546061798775177,3.026852898734383,1.279833195019042
2024-01-29,농어,2.382420486586647,2.7383806539558653,2.459524756911462,2.805021461199213,1.733271571159168
2024-01-30,농어,2.419870130716543,2.6333201152365415,2.496542693871673,2.915875618591931,1.451259519541542
2024-01-31,농어,2.5209143524794957,2.44721535871457,2.458699803677076,2.67176871649678,1.8741165526749584
2024-02-01,농어,2.480905000095081,2.691182897167348,2.593738915310706,2.6527272146592127,1.5974071658958666
2024-02-02,농어,2.477925318181443,2.55393422095118,2.3256174246744306,2.7168424162931504,1.869358381723781
2024-02-03,농어,2.375170142277633,2.45072816923318,2.483613180681868,2.943217643701869,1.4933784021407477
2024-02-04,농어,2.473163499838014,2.5588581382847515,2.3870093063737006,2.9973427908382897,1.6743048742164344
2024-02-05,농어,2.509821984007082,2.690678133023302,2.5053450328654296,2.6954154078478734,1.5211726826831065
